Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
2698.272705078125	-15.53846153846154	-33.3151444232309	0.5264519307753895	0.4085381370539266	0.8941550541975558	-1.627796892053053	3496.841025641026	3620.51282051282	0.402187120291616	0.5401459854014599	0.0607661822985469
2717.803955078125	-14.76923076923077	-33.21183100326415	0.3607809324382583	0.4037044429510291	0.4247235773889843	-1.63244286988011	3483.733333333333	3619.047619047619	0.3948967193195626	0.5389294403892945	0.0607661822985469
2737.335205078125	-14.84615384615385	-33.5136262856439	0.1428527437334481	-0.07174918311793167	1.353745421496956	-2.842887911096708	3505.579487179487	3619.047619047619	0.3900364520048603	0.5401459854014599	0.06208718626155878
2756.866455078125	-15	-32.89393052903861	0.08114183654615981	0.819730352391576	0.8572398703392199	-2.85676776196338	3479.364102564102	3616.117216117216	0.4070473876063183	0.5364963503649636	0.059445178335535
2776.397705078125	-14.92307692307692	-32.33808585329803	1.058138818747306	1.720877276106879	1.299597272798627	-2.861355657175939	3467.71282051282	3616.117216117216	0.3948967193195626	0.5352798053527981	0.05151915455746367
2795.928955078125	-14.76923076923077	-32.36345999876825	0.2499230153353451	2.622024199822181	1.741954675258034	-2.865943552388498	3461.887179487179	3614.652014652014	0.4046172539489671	0.5389294403892945	0.0607661822985469
2815.460205078125	-14.26923076923077	-31.86449929174109	1.724964587054259	3.072834892912107	0.79734740002756	-2.47173446676558	3474.994871794872	3617.582417582417	0.3997569866342648	0.5389294403892945	0.05812417437252312
2834.991455078125	-14.15384615384616	-32.65895793557923	0.9478967789616309	2.610177195797212	-0.5974099932235725	-2.481055463726942	3483.733333333333	3617.582417582417	0.3924665856622114	0.5291970802919708	0.05416116248348745
2854.522705078125	-14.23076923076923	-32.84758576091642	0.840826507359734	2.597855729307694	-0.6052027087848237	-2.889173441523782	3486.646153846154	3620.51282051282	0.4034021871202916	0.5450121654501217	0.0607661822985469
2874.053955078125	-14.53846153846154	-32.45656525220176	0.8282626100880707	2.181355357402599	1.293852951185296	-2.457854615898907	3496.841025641026	3620.51282051282	0.4082624544349939	0.5401459854014599	0.06472919418758256
2893.585205078125	-15.69230769230769	-32.35209706226519	0.6048531132598386	2.208177906200809	2.709940097172262	-2.035798704620897	3479.364102564102	3616.117216117216	0.4119076549210206	0.537712895377129	0.06472919418758256
2913.116455078125	-16.11538461538462	-31.20588008868634	1.4093890497013	0.8948898422187601	6.967641784411901	-2.388252072414803	3492.471794871794	3619.047619047619	0.3851761846901579	0.5328467153284672	0.06340819022457067
2932.647705078125	-17.30769230769231	-32.1176171706596	2.034704686826384	0.1467159764415488	17.81501797204196	-1.047806775962363	3479.364102564102	3620.51282051282	0.3973268529769137	0.5364963503649636	0.0607661822985469
2952.178955078125	-15.03846153846154	-33.46054535936442	1.52726796822073	0.6088992110918953	21.54134731821345	-1.831491845459396	3482.276923076923	3614.652014652014	0.4046172539489671	0.5352798053527981	0.06605019815059446
2971.710205078125	-15.11538461538462	-32.42819640327647	1.909820163823366	3.612357233208812	12.03458037513619	-3.181083891029705	3472.082051282051	3616.117216117216	0.4106925880923451	0.5401459854014599	0.05680317040951123
2991.241455078125	-16.15384615384615	-33.34914085114245	2.841657941738006	7.150978363984085	10.96404297743864	-4.4516652722328	3469.169230769231	3611.721611721612	0.4119076549210206	0.5364963503649636	0.06472919418758256
3010.772705078125	-16.5	-32.33994118371621	2.727828416579417	7.059894404454563	10.44006249170131	-7.313137094637736	3480.820512820513	3604.395604395604	0.393681652490887	0.5401459854014599	0.06869220607661823
3030.303955078125	-17.88461538461539	-31.87369126070087	1.953793804274189	7.041790318933051	14.6259822051722	-9.311913183178422	3464.8	3598.534798534799	0.4094775212636695	0.5425790754257908	0.06472919418758256
3049.835205078125	-17.65384615384615	-32.55649904539015	3.17110611566176	6.650689108432522	24.93584086989035	-10.83755664565073	3491.015384615384	3597.069597069597	0.402187120291616	0.5304136253041363	0.06208718626155878
3069.366455078125	-16.92307692307692	-32.67336946480261	2.514627086284412	8.016198882617346	30.5050293333857	-12.02000965467599	3565.292307692307	3699.6336996337	0.4082624544349939	0.5316301703163017	0.08322324966974901
3088.897705078125	-15.46153846153846	-32.5683777791464	3.495812034242779	12.00345109066337	27.08938294559321	-12.5022019059405	3539.076923076923	3693.772893772893	0.4034021871202916	0.5328467153284672	0.07397622192866579
3108.428955078125	-15.88461538461539	-33.38219036767876	4.224902999322535	14.96947025084718	19.89080980875255	-15.86915395135972	3566.748717948718	3689.377289377289	0.416767922235723	0.5267639902676399	0.07001321003963013
3127.960205078125	-16.84615384615385	-32.68413192092135	4.898903738375315	19.80204466919291	12.68484481658107	-16.80586587607714	3533.251282051282	3684.981684981685	0.4034021871202916	0.5328467153284672	0.09114927344782034
3147.491455078125	-17.15384615384615	-32.10988791032826	5.340549362566977	22.9193317339602	13.04393160204507	-17.64977440948242	3540.533333333333	3684.981684981685	0.416767922235723	0.5267639902676399	0.08982826948480846
3167.022705078125	-16.92307692307692	-32.04671429451254	5.797253187165117	25.15916588306211	17.63939032201287	-19.25887122499825	3544.902564102564	3679.120879120879	0.4119076549210206	0.5304136253041363	0.1030383091149273
3186.553955078125	-16.96153846153846	-32.15065129026298	5.263333743918212	26.46136317144472	19.43754153991715	-21.29472801223364	3541.989743589743	3676.190476190476	0.4155528554070473	0.5170316301703163	0.09907529722589167
3206.085205078125	-17.11538461538462	-31.90587085052658	4.716619449405679	29.11286399834884	21.66451312310626	-23.3397896312014	3533.251282051282	3668.864468864469	0.4216281895504253	0.5182481751824818	0.09775429326287979
3225.616455078125	-16.26923076923077	-31.80639126685964	4.665717189135925	33.07499881095127	20.56485325711162	-25.43122390451799	3517.230769230769	3663.003663003663	0.4119076549210206	0.5085158150851582	0.1056803170409511
3245.147705078125	-16.88461538461539	-32.5940675617417	6.203378087085053	35.7494374174798	19.07533660363841	-25.472863457118	3515.774358974359	3668.864468864469	0.4459295261239368	0.5158150851581509	0.11889035667107
3264.678955078125	-16.34615384615385	-31.524642791156	6.039831865492394	37.95808978614515	19.45370474789032	-26.7156560952805	3523.05641025641	3661.538461538461	0.425273390036452	0.5231143552311436	0.1162483487450462
3284.210205078125	-17	-31.95896717373899	7.256050994641868	39.69925076359272	17.96788402208252	-27.97241570823142	3521.6	3664.468864468864	0.4301336573511543	0.5121654501216545	0.130779392338177
3303.741455078125	-16.96153846153846	-31.98205487466897	6.448897579602144	41.88591427756276	17.39959649715603	-29.63261827984488	3517.230769230769	3660.07326007326	0.4325637910085055	0.5048661800486618	0.1347424042272127
3323.272705078125	-16.73076923076923	-31.61787122005297	7.23971484880212	44.07305225399735	14.49973701930919	-30.49981478499994	3527.425641025641	3658.608058608058	0.4471445929526123	0.5060827250608273	0.1532364597093791
3342.803955078125	-18.80769230769231	-31.20795867463201	8.05177988544682	47.67981956467774	17.66966834401128	-30.91234641016584	3520.14358974359	3657.142857142857	0.4277035236938031	0.5036496350364964	0.154557463672391
3362.335205078125	-19.07692307692308	-30.96012194370881	9.390712570056046	50.87757427583965	22.27701656743617	-30.49008720973709	3518.687179487179	3654.212454212454	0.4471445929526123	0.4987834549878346	0.1571994715984148
3381.866455078125	-18.11538461538462	-30.71357855515181	9.563543142206072	52.62840264149301	21.73005879524552	-31.7375548670339	3520.14358974359	3648.351648351648	0.4483596597812879	0.4854014598540146	0.1717305151915456
3401.397705078125	-19.61538461538462	-30.32125700560448	10.67823489560879	55.34198526330926	21.66442200332053	-30.94902053055906	3505.579487179487	3654.212454212454	0.4520048602673147	0.4902676399026764	0.1796565389696169
3420.928955078125	-19.11538461538462	-30.16333836299809	9.974610457596848	56.2668261950745	26.78550874274315	-31.72338460309474	3520.14358974359	3649.81684981685	0.456865127582017	0.4817518248175183	0.190224570673712
3440.460205078125	-18.61538461538462	-29.64282194986759	10.37186672414855	58.51727665731131	27.65668651048738	-31.73717733003966	3509.948717948718	3649.81684981685	0.4592952612393682	0.475669099756691	0.2007926023778071
3459.991455078125	-19.11538461538462	-29.72529562111227	11.14939644022911	62.10470919158011	28.94889192795518	-32.1682928665138	3502.666666666666	3648.351648351648	0.4580801944106925	0.4793187347931874	0.2007926023778071
3479.522705078125	-19.11538461538462	-28.91464710229722	11.00158588409189	62.58670166510659	32.2213752284406	-32.1403879582442	3518.687179487179	3651.282051282051	0.4605103280680437	0.4610705596107056	0.2192866578599736
3499.053955078125	-18.57692307692308	-29.30716111350619	10.85805567530948	64.84994805629746	30.76877375882573	-30.9530566409339	3518.687179487179	3655.677655677655	0.4507897934386391	0.4635036496350365	0.2272126816380449
3518.585205078125	-18.34615384615385	-29.132359733941	11.50260208166533	66.14560649722256	28.36541983213662	-31.80637329522228	3531.794871794872	3651.282051282051	0.4714459295261239	0.4574209245742092	0.2483487450462351
3538.116455078125	-19.11538461538462	-27.76372636570795	11.14785674693601	68.30374230903975	22.64897149343835	-32.70144566733968	3521.6	3649.81684981685	0.465370595382746	0.4610705596107056	0.2483487450462351
3557.647705078125	-19.07692307692308	-27.04622159265874	11.77261809447558	68.69872828871408	17.47168821136948	-32.75716835995712	3501.210256410256	3649.81684981685	0.4787363304981774	0.4379562043795621	0.261558784676354
3577.178955078125	-19.69230769230769	-26.19489437704009	12.12933423662006	68.24573797980499	17.01579377173549	-32.75719740126436	3518.687179487179	3649.81684981685	0.4678007290400972	0.427007299270073	0.2774108322324967
3596.710205078125	-19.65384615384615	-25.35498398718975	12.40304551333374	68.72602529997685	16.55620340443609	-31.54210638222071	3502.666666666666	3654.212454212454	0.473876063183475	0.4318734793187348	0.2747688243064729
3616.241455078125	-19.65384615384615	-26.17948974564267	13.24371805136417	69.20583815768416	18.42818499005705	-31.12002142963545	3515.774358974359	3654.212454212454	0.4811664641555285	0.4221411192214112	0.2892998678996037
3635.772705078125	-19.80769230769231	-24.94391667179898	13.15737205148734	69.72792357142745	18.46140424624997	-28.67593049937422	3493.928205128205	3652.747252747252	0.4848116646415552	0.4111922141119221	0.2959048877146632
3655.303955078125	-19.69230769230769	-23.71829771509515	13.29950113937304	68.83378995763424	19.8889800354636	-29.06087667065027	3531.794871794872	3661.538461538461	0.473876063183475	0.4099756690997567	0.3170409511228534
3674.835205078125	-19.65384615384615	-23.43344675740593	14.40310710106547	68.82146849114471	19.88118731990235	-29.46899464844711	3530.338461538461	3663.003663003663	0.4872417982989064	0.3990267639902677	0.3210039630118891
3694.366455078125	-19.53846153846154	-23.60125023095399	14.98558847077662	68.82412256942844	18.95011708184645	-29.07016862630439	3512.861538461538	3663.003663003663	0.4799513973268529	0.3880778588807786	0.3276089828269485
3713.897705078125	-19.5	-22.41336915686395	15.16845784319764	68.360990409849	19.88693164151568	-29.87249568972415	3511.405128205128	3658.608058608058	0.4921020656136087	0.3844282238442823	0.3394980184940555
3733.428955078125	-19.76923076923077	-22.91151382644577	15.34492209151937	67.92951449317066	22.70926482398044	-30.24812086403884	3511.405128205128	3651.282051282051	0.4945321992709599	0.3795620437956205	0.3632760898282695
3752.960205078125	-20.15384615384615	-21.9554412760978	16.0028330356593	67.03054718527454	23.6674091363855	-30.63771301314195	3512.861538461538	3657.142857142857	0.496962332928311	0.3625304136253041	0.3593130779392338
3772.491455078125	-19.53846153846154	-21.84753957011763	17.68467081357394	67.48306303171908	26.45487552893984	-31.43069003829309	3507.035897435897	3654.212454212454	0.4848116646415552	0.3588807785888078	0.3738441215323646
3792.022705078125	-18.88461538461539	-21.00904569809694	17.41382336638542	65.66095994541234	26.0240067697071	-32.2331042256346	3524.51282051282	3652.747252747252	0.4993924665856622	0.3479318734793188	0.3606340819022457
3811.553955078125	-19.19230769230769	-19.54639865738745	17.66608671552627	67.04940749922159	27.87670699654014	-31.41213516829212	3525.969230769231	3654.212454212454	0.4872417982989064	0.3309002433090024	0.3844121532364597
3831.085205078125	-18.38461538461539	-20.26835314405371	18.34073412576215	67.93339926234447	27.84184020662973	-31.82948701912857	3533.251282051282	3651.282051282051	0.4872417982989064	0.3236009732360097	0.3949801849405548
3850.616455078125	-18.15384615384615	-19.18205333497567	19.5642052103221	70.16546387309877	22.17214816129896	-30.27585152446493	3520.14358974359	3655.677655677655	0.4872417982989064	0.316301703163017	0.4134742404227213
3870.147705078125	-18.96153846153846	-17.28300332573751	19.65016628687566	71.55969404593999	19.83113595909986	-27.8642243563786	3504.123076923077	3663.003663003663	0.496962332928311	0.2980535279805353	0.40554821664465
3889.678955078125	-18.57692307692308	-16.81024050009238	20.6274096200037	71.1431936740349	21.73019161906998	-27.43290553075373	3534.707692307692	3665.934065934066	0.4896719319562576	0.294403892944039	0.4214002642007926
3909.210205078125	-18.46153846153846	-16.32983309724703	21.49165486235142	72.98027230511488	21.23778285580809	-25.82354734347265	3523.05641025641	3670.32967032967	0.4908869987849331	0.281021897810219	0.4319682959048877
3928.741455078125	-18.34615384615385	-16.26668257683069	22.064898072304	74.35203916079627	20.28168693735095	-24.62233617529568	3523.05641025641	3668.864468864469	0.4872417982989064	0.2749391727493917	0.4438573315719947
3948.272705078125	-18.34615384615385	-17.04884676972347	22.71156925540432	75.26067385689818	20.26240557856304	-24.22345207053845	3540.533333333333	3670.32967032967	0.4848116646415552	0.2603406326034063	0.4425363276089828
3967.803955078125	-19.15384615384615	-15.21061464556261	21.99227073966866	77.4772884604147	17.84756300864727	-24.26976664227277	3524.51282051282	3667.399267399267	0.496962332928311	0.2530413625304137	0.4451783355350066
3987.335205078125	-18.5	-15.30132567592536	22.02782225780625	77.95444723983829	20.65061483232412	-24.24650771183024	3552.184615384615	3670.32967032967	0.4823815309842041	0.2360097323600973	0.4597093791281374
4006.866455078125	-19.19230769230769	-13.96808985650059	21.44295436349079	78.87274932414601	21.57019642715335	-23.83833165141891	3527.425641025641	3665.934065934066	0.4823815309842041	0.2262773722627737	0.476882430647292
4026.397705078125	-18.26923076923077	-13.08258144977521	22.39830325799101	78.4755837286525	25.34697799435775	-23.3884289144858	3520.14358974359	3673.260073260073	0.4775212636695018	0.2068126520681265	0.4702774108322325
4045.928955078125	-18.53846153846154	-11.85319024450329	22.73643530208782	76.26816205087722	31.03225547081102	-24.12582845355576	3549.271794871795	3670.32967032967	0.4787363304981774	0.2104622871046229	0.4821664464993395
4065.460205078125	-18.53846153846154	-10.69688058138819	22.61325983864014	75.92559047790924	32.97806742414864	-21.24580176114985	3547.815384615385	3677.655677655677	0.4799513973268529	0.1861313868613139	0.4848084544253633
4084.991455078125	-16.57692307692308	-10.96439459259715	22.4889603990885	78.67130380509114	32.46637730209883	-19.23755946911155	3540.533333333333	3682.051282051282	0.4750911300121506	0.1800486618004866	0.4940554821664465
4104.522705078125	-16.80769230769231	-10.50330264211369	22.74205518260763	79.57387411620009	25.91401884579717	-16.86312916494892	3552.184615384615	3689.377289377289	0.4714459295261239	0.1800486618004866	0.5033025099075297
4124.053955078125	-17.92307692307692	-8.988467697234711	21.19261563096631	79.09453572095733	21.71046530725587	-16.49220805107579	3552.184615384615	3687.912087912088	0.4665856622114216	0.1472019464720195	0.5099075297225891
4143.585205078125	-17.88461538461539	-8.78214109749338	22.37628564389974	77.3731839823859	22.74243998737759	-14.42385846035825	3547.815384615385	3692.307692307692	0.4678007290400972	0.145985401459854	0.5270805812417437
4163.116455078125	-17.57692307692308	-7.59420613413808	22.28722978382706	74.71590053644979	24.70918083322063	-13.96945495213433	3555.097435897435	3692.307692307692	0.4665856622114216	0.1399026763990268	0.5323645970937913
4182.647705078125	-16.30769230769231	-7.459998768245366	21.99993841226828	73.40574101321602	25.70424032948402	-13.13007623132712	3544.902564102564	3696.703296703297	0.4556500607533414	0.1265206812652068	0.5178335535006605
4202.178955078125	-17.42307692307692	-6.366269939028145	22.27503541294574	72.10259479990431	28.56923301742044	-12.68023157700851	3569.661538461538	3699.6336996337	0.4629404617253949	0.1143552311435523	0.5323645970937913
