Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
2277.374267578125	-4.868819813531006	-32.73326121910291	5.118018646899426	4.176147917772258	2.717969891761726	-1.073881671163538	3482.276923076923	3630.769230769231	0.1987179487179487	0.583756345177665	0.09827357237715803
2296.905517578125	-5.10805808042568	-32.57778441569314	5.194191957431982	4.172660354804308	0.8439110556294402	-0.5654474913844221	3473.538461538461	3629.304029304029	0.1961538461538462	0.5850253807106599	0.09694555112881806
2316.436767578125	-5.948392926834374	-33.53058468235882	5.160707316562696	4.166810249180651	0.09869760080051343	-0.5120465272300142	3480.820512820513	3629.304029304029	0.1974358974358974	0.5939086294416244	0.09694555112881806
2335.968017578125	-4.71489855993145	-32.57487553139231	4.510144006855006	4.158597600901286	0.4823295272749459	-0.9136787787003144	3480.820512820513	3627.838827838828	0.2064102564102564	0.5862944162436548	0.09296148738379813
2355.499267578125	-5.460805931156918	-33.61997062491613	5.919406884308213	3.806075818002029	1.230343381097132	-1.299340968311984	3508.492307692307	3632.234432234432	0.2	0.5850253807106599	0.08897742363877821
2375.030517578125	-5.026834619262718	-32.65674318839081	5.316538073728259	4.175022897460016	-0.284934325673919	-0.1104142757597139	3474.994871794872	3629.304029304029	0.2076923076923077	0.5786802030456852	0.08632138114209827
2394.561767578125	-5.668450593595838	-33.45640336200666	5.154940640416224	3.830713762840123	0.07944760167383495	-0.09444421390108332	3472.082051282051	3624.908424908425	0.2141025641025641	0.5926395939086294	0.09561752988047809
2414.093017578125	-5.540244234247211	-33.00435332341031	5.975576575278883	3.469979331661501	1.211093381970454	-0.8817386549830533	3507.035897435897	3630.769230769231	0.1987179487179487	0.5850253807106599	0.099601593625498
2433.624267578125	-5.860644405129929	-32.92382607389569	5.935559487007126	3.489329681032059	0.8164362564360523	-0.1051746341196566	3474.994871794872	3623.443223443223	0.2115384615384615	0.5913705583756345	0.099601593625498
2453.155517578125	-4.902583308402678	-32.3160831662056	5.74166915973225	3.492254733843888	1.189042983850516	-0.1318751161968605	3473.538461538461	3627.838827838828	0.2064102564102564	0.5926395939086294	0.09296148738379813
2472.686767578125	-5.11315193665028	-32.84187039013707	4.684806334971984	3.850626622366802	1.186242584857256	0.2003861092604014	3479.364102564102	3627.838827838828	0.2076923076923077	0.5850253807106599	0.09428950863213811
2492.218017578125	-5.344249267161832	-33.04076977862808	5.575073283816741	3.492254733843888	1.189042983850516	-0.1318751161968605	3489.558974358974	3623.443223443223	0.208974358974359	0.5901015228426395	0.100929614873838
2511.749267578125	-5.509281590834382	-32.4187025163342	5.071840916561711	3.492254733843888	1.189042983850516	-0.1318751161968605	3491.015384615384	3626.373626373626	0.2128205128205128	0.5888324873096447	0.09561752988047809
2531.280517578125	-4.702510178478874	-32.54892625819787	5.748982152112703	3.841851463931317	0.06842240261386592	0.2804875554920131	3472.082051282051	3626.373626373626	0.2064102564102564	0.583756345177665	0.1049136786188579
2550.811767578125	-5.428473640602127	-32.45878008453031	5.152635939787233	4.183798055895501	0.8328858565694712	-0.1905157219913257	3470.625641025641	3623.443223443223	0.2153846153846154	0.5901015228426395	0.09030544488711818
2570.343017578125	-5.30900840009209	-34.15174766975314	5.099159990791046	3.47290438447333	1.583700109384917	-0.9084391370602574	3493.928205128205	3630.769230769231	0.1935897435897436	0.5875634517766497	0.09827357237715803
2589.874267578125	-5.497247163137594	-32.50778036523103	6.275283686240616	3.834201325808073	1.953506437806121	-0.6028783936801994	3493.928205128205	3630.769230769231	0.2076923076923077	0.5951776649746192	0.08764940239043824
2609.405517578125	-5.110027910023108	-32.65271796472281	4.997208997689143	4.192573214330986	1.950706038812862	-0.2706171682229373	3470.625641025641	3623.443223443223	0.2051282051282051	0.58248730964467	0.09030544488711818
2628.936767578125	-5.759569370627132	-33.63668108951275	4.043062937286781	4.531594753483343	2.342562765354003	-0.7149199636290723	3495.384615384615	3632.234432234432	0.2064102564102564	0.5786802030456852	0.09030544488711818
2648.468017578125	-5.386707712990903	-32.88404059449456	5.329228700909692	3.145583056568288	2.682270292501629	-0.5709382699629381	3483.733333333333	3630.769230769231	0.2115384615384615	0.5862944162436548	0.09827357237715803
2667.999267578125	-5.744718702177769	-32.76706488003122	5.528129782223026	4.870616292635699	2.734419491895145	-1.159222759035207	3493.928205128205	3629.304029304029	0.2141025641025641	0.5761421319796954	0.09561752988047809
2687.530517578125	-5.347404072376464	-33.15296804074592	5.259592762353601	5.58499752702582	3.857664075211986	-0.9497335237453914	3474.994871794872	3630.769230769231	0.2076923076923077	0.5875634517766497	0.08499335989375829
2707.061767578125	-4.889148454976467	-33.90657544508915	7.08515450235333	7.31295581590506	4.282420002019966	-1.564718494894864	3464.8	3627.838827838828	0.1897435897435897	0.5901015228426395	0.09827357237715803
2726.593017578125	-5.100501937204295	-34.47003150496212	5.949806279570526	7.940597984221343	4.365020796513199	-3.899650199125112	3482.276923076923	3617.582417582417	0.1961538461538462	0.5888324873096447	0.09296148738379813
2746.124267578125	-6.336289308872974	-33.69265549034599	6.371069112702568	9.974164708979359	5.214709047042227	-6.083733273860009	3457.517948717949	3614.652014652014	0.2076923076923077	0.5862944162436548	0.09561752988047809
2765.655517578125	-5.819924949492338	-32.73264503178197	6.007505050766202	11.65757219349383	5.683565770090083	-8.198445322581867	3466.25641025641	3613.186813186813	0.2038461538461538	0.5926395939086294	0.08897742363877821
2785.186767578125	-6.228689213828695	-33.71979312480225	5.131078617130376	13.32342936113732	3.916782128651159	-10.1529544788405	3474.994871794872	3607.326007326007	0.2025641025641026	0.581218274111675	0.099601593625498
2804.718017578125	-5.859351704456617	-33.15590093234496	6.064829554338364	14.62798958744607	1.78019215879103	-12.4130243784792	3469.169230769231	3600	0.2076923076923077	0.5850253807106599	0.09694555112881806
2824.249267578125	-5.968721568279833	-33.70389890834505	7.1278431720166	16.99124018276484	0.4024648448999871	-14.4795751046867	3568.205128205128	3702.564102564103	0.217948717948718	0.5710659898477157	0.1035856573705179
2843.780517578125	-6.411664838418572	-33.23498774396647	6.833516158142844	18.69636055930558	-0.6521809388899178	-15.36268991692046	3540.533333333333	3698.168498168498	0.2256410256410256	0.5786802030456852	0.1102257636122178
2863.311767578125	-6.169641109358784	-32.35481632570147	7.035889064121646	20.77740314124019	0.5260132428136982	-16.07374639616018	3528.882051282051	3693.772893772893	0.2294871794871795	0.5888324873096447	0.1088977423638778
2882.843017578125	-6.334227143513167	-32.84858443120555	6.577285648683352	23.20331736795082	2.841277605887383	-17.28250663496043	3507.035897435897	3692.307692307692	0.2166666666666667	0.5913705583756345	0.1102257636122178
2902.374267578125	-6.007255744207778	-33.35882554450399	7.274425579222235	23.50127566570636	5.151293964800687	-19.73497068771807	3536.164102564102	3684.981684981685	0.2282051282051282	0.583756345177665	0.1208499335989376
2921.905517578125	-7.402950804736948	-32.77225045644644	7.704919526305226	25.52550472187276	3.381709924368503	-21.35721861851944	3528.882051282051	3684.981684981685	0.2307692307692308	0.5799492385786802	0.1142098273572377
2941.436767578125	-8.069466040753312	-33.31753160653146	9.053395924668791	27.86119231954161	2.782271662486295	-24.60196561706065	3534.707692307692	3679.120879120879	0.2333333333333333	0.565989847715736	0.1274900398406375
2960.968017578125	-7.271820479579639	-32.63084593100917	8.817952042036161	29.19207802115682	3.999142239356337	-27.10233985539417	3527.425641025641	3674.725274725275	0.2320512820512821	0.5697969543147208	0.1301460823373174
2980.499267578125	-7.271958983223208	-32.28455219617532	8.804101677679244	31.90548785671914	3.002246452946467	-29.23826160761472	3517.230769230769	3664.468864468864	0.2294871794871795	0.5710659898477157	0.1407702523240372
3000.030517578125	-7.685186142741239	-32.11334661121596	7.48138572587605	33.24109864364576	1.961426267209791	-30.82856941469883	3520.14358974359	3661.538461538461	0.2474358974358975	0.5710659898477157	0.1460823373173971
3019.561767578125	-7.826195778901401	-31.55400380177112	9.380422109859858	35.34677917041847	1.98872466949011	-30.33472913952765	3499.753846153846	3665.934065934066	0.2397435897435898	0.5596446700507614	0.1460823373173971
3039.093017578125	-7.344518272016232	-31.86819039141745	9.548172798376859	35.68872576238265	2.753188123445715	-30.80573241701099	3523.05641025641	3667.399267399267	0.2474358974358975	0.5621827411167513	0.1460823373173971
3058.624267578125	-6.700209171280378	-31.80201950623759	9.979082871962305	38.15806577314582	2.021447472843878	-29.55129818283503	3508.492307692307	3668.864468864469	0.2474358974358975	0.5609137055837563	0.150066401062417
3078.155517578125	-8.738889853284629	-31.5906443251056	10.11101467153707	38.83262128848259	0.9311020897938755	-29.93146959386819	3509.948717948718	3667.399267399267	0.2602564102564103	0.565989847715736	0.1699867197875166
3097.686767578125	-9.449679471790194	-31.43890065656882	11.03205282098065	39.88894911483688	2.818810127066321	-30.19298363606171	3524.51282051282	3667.399267399267	0.2743589743589744	0.5406091370558376	0.1606905710491368
3117.218017578125	-9.057997323494034	-30.74219193404025	10.20026765059655	39.55577768130819	3.172166855354106	-29.80208180480998	3524.51282051282	3673.260073260073	0.2679487179487179	0.5482233502538071	0.1752988047808765
3136.749267578125	-9.134357767838345	-30.82199096217558	10.56422321616541	39.89423671030442	2.062571473177425	-29.76465090251421	3527.425641025641	3671.794871794872	0.2743589743589744	0.5431472081218274	0.1872509960159363
3156.280517578125	-8.45620822576217	-30.36538353813405	10.37917742378298	40.93481425228735	-0.9156583440580918	-28.92919513891789	3514.317948717948	3673.260073260073	0.2743589743589744	0.5393401015228426	0.1912350597609562
3175.811767578125	-10.07601387744952	-30.44630290685291	12.39861225504861	41.94782879662034	-3.115599109284775	-29.27193564765526	3501.210256410256	3668.864468864469	0.2743589743589744	0.5279187817258882	0.2084993359893758
3195.343017578125	-12.35410210857947	-29.65620302418089	12.58978914205303	46.08415099533924	-2.611219183889891	-30.93547796514177	3518.687179487179	3665.934065934066	0.2871794871794872	0.5355329949238579	0.197875166002656
3214.874267578125	-10.59290147281697	-30.09809258937794	12.70985271830329	47.42032429242199	-2.150587260908745	-33.00751946992779	3502.666666666666	3661.538461538461	0.2833333333333333	0.5190355329949238	0.2124833997343957
3234.405517578125	-12.78625748381354	-29.15972609519448	13.37425161864591	48.76527274794022	-0.5721351556842079	-35.15966242094543	3505.579487179487	3658.608058608058	0.2846153846153846	0.5291878172588832	0.2164674634794156
3253.936767578125	-11.4941766912526	-29.68472769568102	14.58233087473977	49.77648725977363	-0.1417784308897091	-36.43916984300942	3514.317948717948	3654.212454212454	0.2961538461538462	0.5215736040609137	0.2310756972111554
3273.468017578125	-11.88902903405712	-28.45515759867923	15.09709659428774	53.58728816308707	-1.169125812399296	-36.82844438007199	3515.774358974359	3654.212454212454	0.2923076923076923	0.5063451776649746	0.2403718459495352
3292.999267578125	-11.08248846110756	-29.00822511581982	15.75115388924387	53.90583433255663	-3.385516177759398	-37.0858438009377	3512.861538461538	3657.142857142857	0.3064102564102564	0.5076142131979695	0.248339973439575
3312.530517578125	-12.47699854601953	-28.38438531467412	16.30014539804716	54.91648633423392	-4.456611561682722	-37.88361752529978	3508.492307692307	3651.282051282051	0.3179487179487179	0.498730964467005	0.2549800796812749
3332.061767578125	-13.63062370960772	-28.0330700532962	16.93762903922792	56.63566946467768	-5.149675817118133	-38.41850105021765	3485.189743589744	3648.351648351648	0.3243589743589744	0.4936548223350253	0.2549800796812749
3351.593017578125	-13.71287825345059	-27.37614681016875	16.71217465494125	56.93891535790075	-3.595898112093725	-40.44263236942778	3520.14358974359	3648.351648351648	0.3269230769230769	0.483502538071066	0.2735723771580345
3371.124267578125	-12.78022426509967	-26.24428118455703	17.97757349003328	60.05401036400729	-0.5079454949977242	-42.16506642964721	3485.189743589744	3642.490842490842	0.3346153846153846	0.4771573604060914	0.2762284196547145
3390.655517578125	-14.10719197097456	-26.49327457085416	17.28080290254391	61.05937477021704	-0.8228022250321523	-43.3911728875568	3492.471794871794	3641.025641025641	0.3371794871794872	0.4733502538071066	0.2921646746347941
3410.186767578125	-14.93569245050495	-26.03495062499	18.43075494950465	62.04010123158869	0.01323682435671736	-45.82217609987729	3502.666666666666	3638.095238095238	0.3448717948717949	0.4441624365482233	0.2948207171314741
3429.718017578125	-15.08525853397895	-25.0823504191428	19.4741466021055	63.78155976421485	-0.7018778291986314	-45.60719608600896	3473.538461538461	3633.699633699634	0.3384615384615385	0.4390862944162436	0.300132802124834
3449.249267578125	-14.16202279339073	-24.40251082482921	19.79772066092707	63.42847547115946	-1.455316084094267	-45.51112457791871	3499.753846153846	3638.095238095238	0.3525641025641026	0.4302030456852792	0.3227091633466135
3468.780517578125	-15.08059557797878	-22.74090615854912	19.94044220212175	64.81684971073022	-2.923868992545254	-45.20007305596014	3492.471794871794	3636.630036630037	0.3641025641025641	0.4263959390862944	0.3213811420982736
3488.311767578125	-15.52159979710755	-22.12010728184445	19.84002028924485	65.50839303278185	-3.280026119826298	-45.25871366175461	3482.276923076923	3636.630036630037	0.3705128205128205	0.4200507614213198	0.3333333333333333
3507.843017578125	-16.68067277067613	-21.14790511700172	19.93272293238683	65.14878362191546	0.8545238779059672	-47.00947549824041	3491.015384615384	3633.699633699634	0.358974358974359	0.4086294416243654	0.349269588313413
3527.374267578125	-17.27222798807761	-21.11197280896469	20.77720119223936	66.88900463219814	4.271158823089623	-48.21299609540061	3483.733333333333	3632.234432234432	0.3769230769230769	0.3908629441624365	0.3545816733067729
3546.905517578125	-16.50419081246853	-20.39692112556063	21.58091875314711	65.48713014888047	6.879582311903937	-49.35401260237698	3483.733333333333	3629.304029304029	0.3846153846153846	0.3807106598984771	0.350597609561753
3566.436767578125	-16.90798433493013	-19.81216659095134	21.20156650698735	66.1587606114054	5.416630201439471	-49.70748353133293	3486.646153846154	3629.304029304029	0.382051282051282	0.381979695431472	0.3625498007968127
3585.968017578125	-16.38475635054595	-19.01293454748705	21.52436494540494	67.88908144294035	4.712540746944091	-49.86743528685769	3474.994871794872	3626.373626373626	0.3961538461538461	0.350253807106599	0.3877822045152722
3605.499267578125	-15.93642682760175	-16.94882428873762	22.35731723982552	66.89721728047749	3.887526896615191	-47.8113638439303	3485.189743589744	3630.769230769231	0.3858974358974359	0.350253807106599	0.3811420982735724
3625.030517578125	-16.0132181721705	-16.95126503072319	22.67818278295063	65.87722761020861	2.339349989577302	-46.45175497563469	3492.471794871794	3633.699633699634	0.3935897435897436	0.3312182741116751	0.3957503320053121
3644.561767578125	-16.2647678740491	-16.01412290874887	21.52321259509044	65.88431523817573	-1.047186154332777	-45.08665532876057	3483.733333333333	3635.164835164835	0.4	0.3236040609137056	0.397078353253652
3664.093017578125	-17.0118756101855	-15.05800563371265	22.81243898145036	64.14465673804918	-2.962368990798611	-44.36486842930228	3517.230769230769	3641.025641025641	0.417948717948718	0.3083756345177665	0.4037184594953519
3683.624267578125	-17.80273449282428	-14.71308431609363	23.72655071757199	64.89188856555676	-3.373652113379499	-42.54885018813126	3507.035897435897	3649.81684981685	0.4025641025641026	0.2944162436548223	0.4223107569721115
3703.155517578125	-18.12210358102709	-14.21052153700879	23.78964189729062	65.26432320798268	-3.014870984018264	-41.86835767535811	3489.558974358974	3641.025641025641	0.4128205128205128	0.2982233502538071	0.4143426294820717
3722.686767578125	-18.3684055337438	-13.39406425707261	23.15944662562034	63.88821168981536	1.445560942808397	-42.76794482332741	3502.666666666666	3645.421245421245	0.4051282051282051	0.2715736040609137	0.4262948207171314
3742.218017578125	-18.12804384840684	-12.3583680208014	23.19561515931612	62.91153530156777	3.985032838269636	-41.32710948848795	3496.841025641026	3643.956043956044	0.4141025641025641	0.2576142131979695	0.4196547144754316
3761.749267578125	-18.248755621709	-11.54875682207391	23.12443782910004	61.87917040786422	6.579630729030721	-41.76093300061397	3523.05641025641	3648.351648351648	0.4192307692307692	0.2385786802030457	0.4382470119521912
3781.280517578125	-17.67966815758144	-10.40968900699659	24.03318424185568	60.85738070509572	7.661751312014014	-41.33809104564498	3512.861538461538	3649.81684981685	0.4346153846153846	0.2309644670050761	0.4329349269588313
3800.811767578125	-18.15860637018269	-9.944422950730866	24.13936298173106	60.53185940969026	6.130024005109544	-40.06382326522104	3495.384615384615	3649.81684981685	0.4256410256410256	0.2144670050761421	0.450199203187251
3820.343017578125	-18.07684428373918	-9.370079581115734	24.31557162608202	59.15991046667823	6.831313060611664	-39.57161028423901	3521.6	3649.81684981685	0.4230769230769231	0.199238578680203	0.4448871181938911
3839.874267578125	-18.15489755039378	-8.217399627948433	24.51024496062187	58.50999289617957	6.770762664238369	-37.98654211879496	3499.753846153846	3652.747252747252	0.4307692307692308	0.2043147208121827	0.4581673306772908
3859.405517578125	-18.63671356092252	-7.556919303468253	24.32864390774795	58.22193477717176	8.581470705004101	-36.57764690767276	3507.035897435897	3660.07326007326	0.4141025641025641	0.182741116751269	0.4555112881806109
3878.936767578125	-18.21979297090931	-6.962624483996981	26.02070290906897	57.19665751143533	7.789532451855108	-35.64637077292466	3508.492307692307	3658.608058608058	0.4243589743589744	0.1802030456852792	0.4648074369189907
3898.468017578125	-18.75116189167661	-6.407480335560471	24.88381083233918	55.81537089983168	5.871549216396014	-34.5923226480091	3518.687179487179	3661.538461538461	0.4243589743589744	0.1598984771573604	0.4714475431606905
3917.999267578125	-17.74391722776031	-5.770951292269773	25.60827722396839	56.55787764202785	7.717956856421844	-33.68637083808751	3525.969230769231	3670.32967032967	0.4153846153846154	0.1548223350253807	0.4674634794156706
3937.530517578125	-17.74582550018283	-4.999793167892269	25.41744998171751	56.58071555436636	9.197358567019728	-33.41824099700322	3523.05641025641	3664.468864468864	0.4282051282051282	0.1357868020304568	0.4794156706507304
3957.061767578125	-18.86342494272105	-4.721786961697894	25.65750572789512	57.64998111431144	8.443743915211021	-32.36805635647703	3511.405128205128	3671.794871794872	0.4256410256410256	0.1230964467005076	0.4780876494023904
3976.593017578125	-18.29824635920089	-3.809540407976332	26.17536407991106	56.26509443770863	11.78635565979429	-33.18754205821472	3520.14358974359	3667.399267399267	0.4371794871794872	0.1091370558375635	0.4767596281540504
3996.124267578125	-18.01397963442425	-2.547419030769969	26.60203655757504	56.28736983989102	11.76430526167436	-32.43767851942853	3518.687179487179	3671.794871794872	0.4333333333333334	0.09771573604060913	0.4873837981407702
4015.655517578125	-17.70216668944282	-2.157734720585827	25.78333105571786	57.36833561108342	12.5011175195235	-31.49429580721115	3505.579487179487	3667.399267399267	0.4358974358974359	0.08248730964467005	0.4913678618857901
4035.186767578125	-17.40394187525315	-0.7943263983020068	27.60581247468461	57.36192299530364	10.25445195597675	-30.95916114535483	3530.338461538461	3674.725274725275	0.4320512820512821	0.06979695431472081	0.4900398406374502
4054.718017578125	-17.25642256784524	-0.6294747449378457	26.35774321547596	57.36428553795934	9.125606574673395	-30.50412792973012	3520.14358974359	3670.32967032967	0.4333333333333334	0.06472081218274112	0.4926958831341301
4074.249267578125	-17.64587326855056	0.09463969354376045	27.41267314494375	58.44232625633992	9.489812105108079	-29.53404473543554	3534.707692307692	3676.190476190476	0.4282051282051282	0.0532994923857868	0.4926958831341301
4093.780517578125	-17.49820006820535	0.8747205304258647	26.17999317946502	59.48987892425874	10.25969996013714	-29.71545733139745	3534.707692307692	3676.190476190476	0.4243589743589744	0.04060913705583756	0.4913678618857901
4113.311767578125	-18.248370273794	1.487777053455019	27.16297262059974	59.86467610934039	9.48963570819501	-28.57993160299959	3512.861538461538	3673.260073260073	0.4217948717948718	0.0266497461928934	0.49933598937583
4132.843017578125	-17.33526068848007	1.485536372287945	26.47393115199328	59.8763763205877	10.98006261785286	-28.6867335313084	3525.969230769231	3674.725274725275	0.4217948717948718	0.02791878172588832	0.5086321381142098
4152.374267578125	-17.41973129062004	2.68315937275701	26.02687093799592	59.22589623993291	9.418060112761747	-26.61993166816244	3524.51282051282	3684.981684981685	0.4141025641025641	0.01015228426395939	0.49933598937583
4171.905517578125	-17.38216664019708	2.762142152752898	25.78333598029185	60.28987420441045	9.420684114841937	-25.99807976118375	3528.882051282051	3686.446886446886	0.4192307692307692	-0.002538071065989848	0.5139442231075697
4191.436767578125	-17.25937731224138	3.758124931517642	26.0622687758617	57.8815102945708	9.341060116255033	-24.94952241484672	3539.076923076923	3687.912087912088	0.4166666666666667	-0.01269035532994924	0.5112881806108898
