Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1143.585205078125	-15.11538461538462	-32.25959998768245	1.172307076430375	0.3962166705644089	0.8863623386363047	-2.035914869849893	3489.558974358974	3614.652014652014	0.3948967193195626	0.5425790754257908	0.0607661822985469
1163.116455078125	-15.15384615384616	-32.64376116277637	1.188058138818747	0.8298722030619191	-0.5354691289639924	-2.054469739850871	3474.994871794872	3614.652014652014	0.3912515188335358	0.5389294403892945	0.059445178335535
1182.647705078125	-15	-32.37428404261871	1.021894438627825	1.273195123765224	-1.018437642947146	-2.063732654197735	3470.625641025641	3614.652014652014	0.3985419198055893	0.5364963503649636	0.06340819022457067
1202.178955078125	-15.23076923076923	-31.88393791956642	1.735357516782657	0.3544185769929583	0.3935527151439793	-3.264914781067469	3489.558974358974	3614.652014652014	0.3961117861482381	0.5425790754257908	0.0488771466314399
1221.710205078125	-14.57692307692308	-32.09243548685102	1.891005111781733	1.272720661300676	1.313134309973209	-2.856738720656131	3486.646153846154	3617.582417582417	0.402187120291616	0.5364963503649636	0.05812417437252312
1241.241455078125	-14.88461538461539	-32.15485465295313	1.473501878425818	0.8170762741078531	1.788310108395112	-3.255593784106106	3505.579487179487	3617.582417582417	0.4082624544349939	0.5413625304136254	0.047556142668428
1260.772705078125	-14.88461538461539	-32.3403876947712	1.134769353944694	1.723531354390602	0.368527034742735	-2.462529635033213	3486.646153846154	3614.652014652014	0.3900364520048603	0.5474452554744526	0.05548216644649934
1280.303955078125	-15.11538461538462	-32.81158003325737	1.848232432099526	2.164674659274732	-1.514943194104882	-2.077612505064408	3470.625641025641	3613.186813186813	0.4009720534629404	0.537712895377129	0.047556142668428
1299.835205078125	-14.65384615384616	-32.83689259099587	0.7292449344090658	1.270541045481501	-0.08736740489125427	-2.462558676340462	3489.558974358974	3610.25641025641	0.3900364520048603	0.5316301703163017	0.06340819022457067
1319.366455078125	-14.07692307692308	-31.74051548931453	1.102697542649504	3.033690877624379	-0.6265324615206572	-3.30190835584043	3482.276923076923	3619.047619047619	0.3973268529769137	0.5401459854014599	0.059445178335535
1338.897705078125	-14.30769230769231	-32.08314343782718	1.157171891359242	2.644487516982042	0.3570383915160731	-1.655527552479149	3480.820512820513	3619.047619047619	0.3997569866342648	0.5425790754257908	0.047556142668428
1358.428955078125	-14.42307692307692	-31.58661544620312	1.446156925540433	3.555776291367688	-0.5933132053277319	-0.8578174255791989	3461.887179487179	3619.047619047619	0.3961117861482381	0.5462287104622872	0.05548216644649934
1377.960205078125	-14.30769230769231	-32.80448974564267	0.6860257436718606	1.765329447962052	0.8613366582350603	-1.233529723815637	3495.384615384615	3620.51282051282	0.4034021871202916	0.537712895377129	0.05151915455746367
1397.491455078125	-14.96153846153846	-31.98396409435241	0.6982047176202501	1.312339139052952	0.4054422186010711	-1.233558765122886	3505.579487179487	3620.51282051282	0.3912515188335358	0.5425790754257908	0.06605019815059446
1417.022705078125	-15.61538461538462	-32.31820841288415	0.7565744903615199	1.32466060554247	0.4132349341623223	-0.8254407873260463	3492.471794871794	3621.978021978022	0.393681652490887	0.5389294403892945	0.05812417437252312
1436.553955078125	-15.15384615384616	-31.87314466958182	1.118771940629427	1.78513868683819	0.4074906125489913	-0.4219397460490144	3472.082051282051	3617.582417582417	0.3973268529769137	0.5413625304136254	0.05680317040951123
1456.085205078125	-14.88461538461539	-31.7984156556014	0.9592443185317485	0.8690162183496468	0.8884107325842249	-1.224295850776021	3495.384615384615	3620.51282051282	0.393681652490887	0.537712895377129	0.06340819022457067
1475.616455078125	-14.5	-31.33643068300795	0.5523033811664718	1.265707351378604	-0.5567988816998258	-2.467204654167519	3486.646153846154	3621.978021978022	0.3924665856622114	0.5437956204379563	0.06869220607661823
1495.147705078125	-14.34615384615385	-32.09161944940568	-0.3036429143314652	1.317647295620398	-1.456698257510713	-0.4359067208374335	3473.538461538461	3617.582417582417	0.3985419198055893	0.537712895377129	0.06472919418758256
1514.678955078125	-15.46153846153846	-32.7400535813266	0.5411406047915255	0.406358521234752	-0.5063466606669076	-1.233616847737384	3492.471794871794	3619.047619047619	0.3973268529769137	0.5304136253041363	0.06208718626155878
1534.210205078125	-15	-32.28806121820533	0.5569070641128286	-0.05895325416386565	-0.9700338158621482	-1.641763866841473	3493.928205128205	3617.582417582417	0.3961117861482381	0.5437956204379563	0.06340819022457067
1553.741455078125	-15.34615384615385	-32.52601311818686	1.262194370881321	0.3597267335604041	-1.468587760967805	-2.467262736782016	3493.928205128205	3617.582417582417	0.3997569866342648	0.5328467153284672	0.059445178335535
1573.272705078125	-15.53846153846154	-32.70157664593213	0.6172938350680545	0.3742278158690964	-0.0602933305420898	-2.453324803300846	3492.471794871794	3617.582417582417	0.393681652490887	0.551094890510949	0.06208718626155878
1592.803955078125	-15	-32.10791710291309	1.165085914885755	1.75082836565336	-0.5469577721906543	-1.247467657296807	3466.25641025641	3614.652014652014	0.4034021871202916	0.537712895377129	0.05548216644649934
1612.335205078125	-15.38461538461539	-31.79851573566546	1.464248321734311	0.3988707488481317	-0.04470789941958728	-1.637088847707167	3491.015384615384	3619.047619047619	0.3924665856622114	0.5425790754257908	0.059445178335535
1631.866455078125	-15.23076923076923	-31.98632752355731	1.085606947096139	1.27101550794605	-2.41893935781161	-1.669552609882066	3492.471794871794	3624.908424908425	0.3900364520048603	0.5462287104622872	0.05019815059445178
1651.397705078125	-14.76923076923077	-31.80224179343475	1.035166594814313	0.8598232926084003	-2.382024173953274	-0.4405817399717391	3477.907692307692	3619.047619047619	0.3973268529769137	0.5425790754257908	0.05019815059445178
1670.928955078125	-15.03846153846154	-32.31809293588717	0.1738775635893328	0.4111922153376494	-0.03691518385833602	-1.228970869910327	3495.384615384615	3620.51282051282	0.3912515188335358	0.5389294403892945	0.06208718626155878
1690.460205078125	-14.73076923076923	-32.38346831311203	1.211877194062943	0.4111922153376494	-0.03691518385833602	-1.228970869910327	3483.733333333333	3619.047619047619	0.3948967193195626	0.5474452554744526	0.05812417437252312
1709.991455078125	-15.76923076923077	-32.3228582866293	1.142914331465172	0.3988707488481317	-0.04470789941958728	-1.637088847707167	3491.015384615384	3621.978021978022	0.3961117861482381	0.5498783454987835	0.04623513870541612
1729.522705078125	-14.69230769230769	-32.03395023711277	1.005204163330665	0.4138462936213723	-0.9679854219142279	-0.8301448477676008	3488.102564102564	3620.51282051282	0.393681652490887	0.5535279805352799	0.05548216644649934
1749.053955078125	-15.26923076923077	-31.89934255096385	0.620973702038554	0.3993452113126801	-2.376279852339942	-0.844082781248771	3477.907692307692	3619.047619047619	0.393681652490887	0.5523114355231144	0.05548216644649934
1768.585205078125	-15.34615384615385	-31.47209305906263	0.4892683377471208	-0.07610841475628077	-1.447258008231971	-2.054527822465369	3486.646153846154	3613.186813186813	0.393681652490887	0.5401459854014599	0.05416116248348745
1788.116455078125	-15.65384615384616	-32.10727813019647	-0.1360934901767568	0.3817155882557166	-0.5219320917894101	-2.049852803331063	3480.820512820513	3614.652014652014	0.3924665856622114	0.5437956204379563	0.05284015852047556
1807.647705078125	-15.11538461538462	-32.5698481862413	1.300101619757344	0.3693941217661989	-0.5297248073506613	-2.457970781127903	3480.820512820513	3617.582417582417	0.3863912515188335	0.5401459854014599	0.047556142668428
1827.178955078125	-15.11538461538462	-32.75384153476627	0.8843844306214201	0.8148966582886786	0.3878083935306482	-2.861413739790437	3479.364102564102	3613.186813186813	0.3973268529769137	0.5437956204379563	0.05548216644649934
1846.710205078125	-15.80769230769231	-32.6184870973702	0.5782010223563467	1.219075563704256	-1.519039982000723	-3.700850543212151	3486.646153846154	3613.186813186813	0.3997569866342648	0.5498783454987835	0.0607661822985469
1866.241455078125	-15.73076923076923	-32.05956303504342	1.401228675247891	0.7832404153875712	-1.497710229264889	-3.288115628895504	3492.471794871794	3617.582417582417	0.402187120291616	0.5474452554744526	0.04095112285336856
1885.772705078125	-16.23076923076923	-32.33911744780441	0.4943339286814067	0.7977414976962635	-0.08941579883917455	-3.274177695414334	3488.102564102564	3616.117216117216	0.3973268529769137	0.537712895377129	0.05019815059445178
1905.303955078125	-16.23076923076923	-32.24365646363245	1.490515489314529	1.258219578991984	-0.09516012045250553	-2.870676654137302	3470.625641025641	3613.186813186813	0.3985419198055893	0.537712895377129	0.047556142668428
1924.835205078125	-14.57692307692308	-32.64826476565868	0.8363152060109628	0.3469308046063381	0.8551914763912996	-3.668386781037252	3479.364102564102	3610.25641025641	0.4046172539489671	0.5413625304136254	0.05151915455746367
1944.366455078125	-14.88461538461539	-32.08479860811726	-0.1062234402906941	0.8245640464944735	1.326671347147792	-2.852121784136323	3476.451282051281	3614.652014652014	0.3900364520048603	0.5389294403892945	0.05680317040951123
1963.897705078125	-14.69230769230769	-32.49816776498122	1.139157479830018	0.8223844306752989	-0.07383036771667204	-2.457941739820654	3467.71282051282	3616.117216117216	0.4058323207776428	0.5401459854014599	0.04623513870541612
1983.428955078125	-15.42307692307692	-32.94097585760917	0.9334082650735973	0.3715737375853735	0.8707769075138021	-2.852150825443573	3493.928205128205	3617.582417582417	0.3924665856622114	0.5425790754257908	0.05019815059445178
2002.960205078125	-15.84615384615385	-32.55305783088009	1.191353082465973	0.8175507365724014	-0.5432618445252436	-2.462587717647711	3480.820512820513	3617.582417582417	0.402187120291616	0.5450121654501217	0.05019815059445178
2022.491455078125	-15.65384615384616	-32.16270708874792	0.7122775143191477	0.7387882435323978	-1.059449614701323	-4.915941562255806	3498.297435897436	3611.721611721612	0.4046172539489671	0.5401459854014599	0.04095112285336856
2042.022705078125	-16.07692307692308	-32.16202192523249	1.101096261624684	0.7044779223475677	-2.013897999440968	-5.741469473503599	3486.646153846154	3607.326007326007	0.4034021871202916	0.5413625304136254	0.05284015852047556
2061.553955078125	-16.61538461538462	-32.18676479645255	0.953624438011948	2.475115526877065	-3.014701817317692	-6.177347153033783	3458.974358974359	3604.395604395604	0.4046172539489671	0.537712895377129	0.05548216644649934
2081.085205078125	-17.42307692307692	-31.74580433577631	0.8671398657387448	2.464973676206722	-1.62199281801448	-6.979645175146293	3472.082051282051	3598.534798534799	0.3997569866342648	0.5389294403892945	0.05284015852047556
2100.616455078125	-17.03846153846154	-32.22072273203177	1.151521216973579	3.412277925131824	2.11417763766618	-6.543593247772614	3470.625641025641	3607.326007326007	0.3851761846901579	0.5352798053527981	0.04359313077939234
2120.147705078125	-17.03846153846154	-31.48474933793188	0.8913130504403524	3.399481996177758	4.437956875025284	-7.74471729202785	3467.71282051282	3601.465201465201	0.4058323207776428	0.5340632603406327	0.04095112285336856
2139.678955078125	-16.15384615384615	-31.3983494487898	1.455933977951592	3.416162694305625	7.246753020315462	-8.124959402862348	3480.820512820513	3602.930402930403	0.4046172539489671	0.5328467153284672	0.05151915455746367
2159.210205078125	-17.26923076923077	-31.23074613536984	1.883460614645563	2.517195386409497	8.204897332720517	-8.514551551965459	3474.994871794872	3597.069597069597	0.4106925880923451	0.5352798053527981	0.0488771466314399
2178.741455078125	-18.30769230769231	-31.05234957196526	1.694401675186303	1.742198971834076	17.63618637436362	-7.59616216679103	3480.820512820513	3601.465201465201	0.4070473876063183	0.5340632603406327	0.06340819022457067
2198.272705078125	-17.84615384615385	-31.69969822011456	2.831064851881505	1.892992413952992	27.52541824958863	-5.86612472123548	3458.974358974359	3604.395604395604	0.4119076549210206	0.5340632603406327	0.05284015852047556
2217.803955078125	-17.26923076923077	-32.5979937796391	2.938150520416333	2.372330809195754	31.72897178812994	-6.237045835108616	3470.625641025641	3605.860805860806	0.4094775212636695	0.5279805352798054	0.05548216644649934
2237.335205078125	-16.42307692307692	-34.13597801317978	3.991208351296422	4.994829471482484	31.13935451046762	-8.309983321038718	3466.25641025641	3594.139194139194	0.4094775212636695	0.5304136253041363	0.06869220607661823
2256.866455078125	-17.23076923076923	-32.33623822134631	3.273449528853853	8.467484038171817	27.22885010523487	-10.83279450259467	3450.235897435897	3591.208791208791	0.402187120291616	0.524330900243309	0.07133421400264201
2276.397705078125	-17.84615384615385	-32.56654554412761	3.865738744842028	10.62201684677621	27.1066159104332	-13.71270502977159	3546.358974358974	3693.772893772893	0.4082624544349939	0.5401459854014599	0.06472919418758256
2295.928955078125	-17.57692307692308	-32.95141497813636	3.609210445279301	12.8130395923846	29.33933181523564	-16.16126769001638	3553.641025641025	3689.377289377289	0.4143377885783718	0.5352798053527981	0.07397622192866579
2315.460205078125	-18.03846153846154	-32.36642390835745	3.667349264026606	15.04102673746155	31.59542586672184	-17.38547641687066	3549.271794871795	3683.516483516483	0.4009720534629404	0.5328467153284672	0.08058124174372523
2334.991455078125	-17.19230769230769	-32.74732863213648	4.558739299131613	17.25233318441063	31.04272377291785	-18.22944303289044	3537.620512820513	3676.190476190476	0.4155528554070473	0.5255474452554745	0.07133421400264201
2354.522705078125	-17.34615384615385	-33.38787183593028	4.047437950360289	19.87047261505901	27.6521030655266	-19.5140204301892	3544.902564102564	3679.120879120879	0.4106925880923451	0.5279805352798054	0.07926023778071334
2374.053955078125	-17.03846153846154	-32.27846123052288	4.038446141528607	24.2302474856195	20.4440896794072	-21.26235137398049	3512.861538461538	3670.32967032967	0.4277035236938031	0.5255474452554745	0.08718626155878467
2393.585205078125	-18	-31.36715526267168	5.588532364353021	25.04296452808901	19.43139635807339	-23.72958506945525	3534.707692307692	3667.399267399267	0.4155528554070473	0.5328467153284672	0.09907529722589167
2413.116455078125	-18.53846153846154	-31.8276313358379	6.073874484202747	26.43842539182031	23.15402977657947	-23.29815007860139	3525.969230769231	3665.934065934066	0.4325637910085055	0.5291970802919708	0.09511228533685601
2432.647705078125	-18.19230769230769	-31.74980753833836	5.682684609225842	29.20735826458761	29.65264094441323	-22.8526900303446	3524.51282051282	3671.794871794872	0.4277035236938031	0.5121654501216545	0.1109643328929987
2452.178955078125	-17.92307692307692	-31.52264888834144	5.593982878610581	31.89364387514111	30.50248895942162	-23.27921767160617	3533.251282051282	3667.399267399267	0.4374240583232077	0.5060827250608273	0.1083223249669749
2471.710205078125	-16.80769230769231	-31.1528992424709	7.14496212354499	35.37691475496533	22.86770360196532	-24.20672476459122	3524.51282051282	3664.468864468864	0.4264884568651275	0.5231143552311436	0.1215323645970938
2491.241455078125	-18.07692307692308	-31.1185101927696	6.694740407710784	37.0890735677955	18.56529401530609	-25.49136024450448	3528.882051282051	3668.864468864469	0.4301336573511543	0.5121654501216545	0.1321003963011889
2510.772705078125	-18.88461538461539	-31.33653846153846	6.865384615384615	39.32938217936197	20.82918078235354	-26.30745099356192	3525.969230769231	3665.934065934066	0.4410692588092345	0.5145985401459854	0.142668428005284
2530.303955078125	-18.5	-31.15092843505574	6.815652522017614	40.24503018538597	22.67983261523866	-26.29810095529331	3517.230769230769	3665.934065934066	0.4374240583232077	0.5048661800486618	0.1387054161162483
2549.835205078125	-18.11538461538462	-30.37638572396379	8.088516967420089	40.73934412540197	25.96010863128533	-25.86207806922688	3525.969230769231	3664.468864468864	0.4434993924665856	0.4963503649635037	0.142668428005284
2569.366455078125	-17.23076923076923	-29.94663423046129	6.870173061526144	42.50296842000939	23.08937162173557	-25.90842168226845	3515.774358974359	3661.538461538461	0.44228432563791	0.5024330900243309	0.1624834874504623
2588.897705078125	-18.96153846153846	-29.85151967728028	7.691368479398903	42.00382078589049	19.33966412888033	-26.34909054616194	3523.05641025641	3667.399267399267	0.4495747266099635	0.4975669099756691	0.1638044914134743
2608.428955078125	-19.96153846153846	-29.8471007575291	8.470422491839626	42.04249033871367	23.0951159433489	-26.31192272354548	3521.6	3667.399267399267	0.4641555285540704	0.4939172749391728	0.1704095112285337
2627.960205078125	-19.69230769230769	-29.3027652891544	7.907495226950791	40.74853705114322	29.23054353782283	-26.64579218003116	3528.882051282051	3660.07326007326	0.4544349939246658	0.4902676399026764	0.1704095112285337
2647.491455078125	-19.42307692307692	-28.80616031286568	7.808015643283858	41.26701946167371	34.85797693791236	-26.18653940482945	3547.815384615385	3667.399267399267	0.4605103280680437	0.489051094890511	0.1836195508586526
2667.022705078125	-17.84615384615385	-28.78197942969761	8.868202254110981	43.48846775929313	32.91256584480516	-26.22820799873671	3534.707692307692	3665.934065934066	0.4592952612393682	0.4781021897810219	0.2007926023778071
2686.553955078125	-18.19230769230769	-28.73508807045636	8.792865061279793	45.62992287298247	24.38732136081671	-26.74303826001961	3507.035897435897	3660.07326007326	0.4592952612393682	0.4708029197080292	0.2007926023778071
2706.085205078125	-18.23076923076923	-28.05994025990023	9.689320687319086	48.2485367660954	18.6651287005051	-27.23460959085998	3496.841025641026	3658.608058608058	0.4678007290400972	0.4793187347931874	0.2100396301188904
2725.616455078125	-19.34615384615385	-27.6844783519123	9.33930221099957	47.31791321529816	17.73775439011462	-28.05090362906816	3525.969230769231	3658.608058608058	0.4714459295261239	0.4586374695863747	0.2100396301188904
2745.147705078125	-18.84615384615385	-27.67360041879658	10.21848247829033	47.76123613600147	17.25478587613147	-28.06016654341502	3508.492307692307	3658.608058608058	0.4702308626974483	0.462287104622871	0.2351387054161163
2764.678955078125	-19.03846153846154	-27.91998983802427	9.268722670444047	47.29810397642203	18.19160043580069	-28.86249360683478	3528.882051282051	3658.608058608058	0.4726609963547995	0.4562043795620438	0.2324966974900925
2784.210205078125	-18.42307692307692	-27.34017213771017	10.43168380858533	47.29810397642203	18.19160043580069	-28.86249360683478	3527.425641025641	3660.07326007326	0.4617253948967193	0.4525547445255475	0.2338177014531044
2803.741455078125	-19.84615384615385	-27.09641559401367	11.20539508529901	46.84027997341003	17.26627451935813	-28.86716862596909	3528.882051282051	3658.608058608058	0.4823815309842041	0.4464720194647202	0.2483487450462351
2823.272705078125	-19.42307692307692	-25.78836145839749	12.68730368910513	47.32492652522024	19.60768758178765	-28.44043769555677	3528.882051282051	3658.608058608058	0.4823815309842041	0.4416058394160584	0.261558784676354
2842.803955078125	-19.65384615384615	-25.35267444725011	12.28756851635154	48.21157236662685	18.64175055382135	-28.4589635242505	3504.123076923077	3654.212454212454	0.4811664641555285	0.4367396593673966	0.2708058124174372
2862.335205078125	-20	-25.81773110796329	12.80963232124161	49.49007564695952	15.76117243476242	-29.72504413416278	3495.384615384615	3654.212454212454	0.4775212636695018	0.4221411192214112	0.2760898282694848
2881.866455078125	-19.88461538461539	-26.23034581511363	12.17113690952762	49.45311124749096	15.73779428807866	-30.9493980675533	3505.579487179487	3651.282051282051	0.4811664641555285	0.4172749391727494	0.2800528401585205
2901.397705078125	-20.03846153846154	-25.71457935579233	13.45973702038554	50.26848236824419	13.79403072868896	-33.01780574088534	3509.948717948718	3649.81684981685	0.4908869987849331	0.4160583941605839	0.285336856010568
2920.928955078125	-19.57692307692308	-25.00160897949128	13.88814128225657	50.63351725837204	10.46330249160937	-34.68741643338191	3515.774358974359	3643.956043956044	0.4872417982989064	0.4087591240875912	0.309114927344782
2940.460205078125	-20.92307692307692	-23.68852004680668	13.04138695571842	50.24383943526515	13.77844529756646	-33.83404169647903	3509.948717948718	3643.956043956044	0.4872417982989064	0.402676399026764	0.3011889035667107
2959.991455078125	-22.26923076923077	-23.34466804212601	14.50263287553119	50.24601905108433	15.17894701243092	-34.22822174079469	3517.230769230769	3646.886446886447	0.4933171324422843	0.3941605839416059	0.3170409511228534
2979.522705078125	-19.69230769230769	-23.15553981646856	15.93083697727413	52.56944938732914	20.76002497938337	-33.37931873387537	3499.753846153846	3642.490842490842	0.4945321992709599	0.3880778588807786	0.3249669749009247
2999.053955078125	-20.88461538461539	-23.20350896101497	15.67544805074829	52.55807684576872	16.08908835798141	-32.20142457875542	3502.666666666666	3649.81684981685	0.5054678007290401	0.3771289537712895	0.3342140026420079
3018.585205078125	-21.07692307692308	-23.52688304489746	16.65184455256513	53.97770618001452	22.15887916053034	-31.74675969876627	3514.317948717948	3648.351648351648	0.5030376670716888	0.3710462287104623	0.3276089828269485
3038.116455078125	-20.26923076923077	-21.65137494611073	16.29951653630597	55.32483010271685	21.18719781095071	-31.36178448618296	3517.230769230769	3654.212454212454	0.5054678007290401	0.3564476885644769	0.332892998678996
3057.647705078125	-20.34615384615385	-22.16872728952393	17.24405678388865	57.49746699684274	16.87904390267815	-32.24291892481919	3508.492307692307	3649.81684981685	0.5151883353584447	0.3637469586374696	0.357992073976222
3077.178955078125	-21.46153846153846	-21.02418858163454	16.90173677403461	57.50448030676481	18.74897709435118	-32.63245299130781	3509.948717948718	3648.351648351648	0.5078979343863912	0.3515815085158151	0.3593130779392338
3096.710205078125	-20.88461538461539	-20.30195695017553	16.7516936626224	57.95965023149309	20.60537324884963	-33.02660399431623	3518.687179487179	3649.81684981685	0.5066828675577156	0.3394160583941606	0.3632760898282695
3116.241455078125	-20.80769230769231	-20.13642452423477	16.09045698096939	57.53130285556303	20.16506424033815	-32.21039708002979	3512.861538461538	3648.351648351648	0.5127582017010935	0.3345498783454988	0.3645970937912814
3135.772705078125	-20.34615384615385	-18.89225996181561	16.88222886001109	57.13413726006952	23.94184580754255	-31.76049434309669	3523.05641025641	3649.81684981685	0.5030376670716888	0.3114355231143552	0.3844121532364597
3155.303955078125	-19.23076923076923	-18.19994457104145	17.68953624438012	56.70844396242318	22.57046656097517	-30.54546140666754	3509.948717948718	3654.212454212454	0.5054678007290401	0.3150851581508516	0.3857331571994716
3174.835205078125	-19.42307692307692	-18.25156278869249	18.53967789616308	56.28009658649312	22.13015755246369	-29.72925449238111	3528.882051282051	3658.608058608058	0.5151883353584447	0.2980535279805353	0.3963011889035667
