Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
2379.913330078125	-16.46153846153846	-33.15212169735788	0.9907002525097003	2.181829819867147	-1.037719001735059	-1.664848549440512	3485.189743589744	3620.51282051282	0.4143377885783718	0.5291970802919708	0.06737120211360634
2399.444580078125	-15.57692307692308	-31.80240346123053	-0.07213463078154847	3.09046451596907	-1.057000360522973	-1.265964444683288	3474.994871794872	3619.047619047619	0.4216281895504253	0.5304136253041363	0.06737120211360634
2418.975830078125	-15.07692307692308	-32.06636078093244	1.087269815852682	2.634820128776247	-0.58182456210107	-1.664819508133263	3485.189743589744	3620.51282051282	0.4264884568651275	0.5328467153284672	0.06208718626155878
2438.507080078125	-15.69230769230769	-31.39363798731293	0.7588224425694403	2.186663513970045	-0.5682875249264878	-1.660202571613455	3498.297435897436	3623.443223443223	0.4106925880923451	0.5425790754257908	0.06340819022457067
2458.038330078125	-15.19230769230769	-31.76845322411776	-0.2311849479583668	2.654629367652385	-1.035670607787139	-0.8532295303666401	3477.907692307692	3620.51282051282	0.4082624544349939	0.5255474452554745	0.06605019815059446
2477.569580078125	-15.96153846153846	-32.38987343721131	0.8398257067192215	1.32466060554247	0.4132349341623223	-0.8254407873260463	3486.646153846154	3621.978021978022	0.4228432563791008	0.5389294403892945	0.06737120211360634
2497.100830078125	-15.30769230769231	-32.16879657572211	0.6705980168750385	1.319826911439572	-0.05619654264624922	-0.830086765153103	3493.928205128205	3620.51282051282	0.4155528554070473	0.5389294403892945	0.06472919418758256
2516.632080078125	-15.11538461538462	-32.51133984110366	0.2977612859518384	1.770637604529498	-1.000803817876723	-0.4358776795301846	3474.994871794872	3617.582417582417	0.4094775212636695	0.5316301703163017	0.07133421400264201
2536.163330078125	-14.80769230769231	-31.91387725565068	0.8861704748414117	0.859348830143852	-0.05045222103291825	-1.233587806430135	3493.928205128205	3621.978021978022	0.4119076549210206	0.5304136253041363	0.06737120211360634
2555.694580078125	-15.65384615384616	-31.66384646178481	0.7692461661637002	1.300017672563434	0.3976495030398198	-1.641676742919726	3495.384615384615	3620.51282051282	0.4204131227217496	0.5279805352798054	0.07397622192866579
2575.225830078125	-15.34615384615385	-31.85778622898319	0.5431576030054814	1.738506899163842	-0.5547504877519056	-1.655585635093647	3501.210256410256	3623.443223443223	0.4119076549210206	0.5364963503649636	0.06340819022457067
2594.757080078125	-15.46153846153846	-31.55987867216851	1.147779762271356	1.75082836565336	-0.5469577721906543	-1.247467657296807	3489.558974358974	3621.978021978022	0.4046172539489671	0.5328467153284672	0.06605019815059446
2614.288330078125	-15.84615384615385	-32.33981030978629	0.1443616431606825	1.327314683826192	-0.5178353038935696	-0.42661476518332	3473.538461538461	3617.582417582417	0.416767922235723	0.5316301703163017	0.05680317040951123
2633.819580078125	-15.42307692307692	-32.60763225965388	1.57392067500154	0.3940370547452343	-0.5141393762281589	-1.641734825534224	3493.928205128205	3621.978021978022	0.4119076549210206	0.5352798053527981	0.06737120211360634
2653.350830078125	-15.15384615384616	-32.56523680482848	1.107994087577755	0.8421936695514368	-0.5276764134027411	-1.646351762054031	3482.276923076923	3620.51282051282	0.4106925880923451	0.5340632603406327	0.06869220607661823
2672.882080078125	-15.30769230769231	-32.44286198189321	0.912329863891113	1.292529900176814	0.85928826428714	-2.045148742889508	3474.994871794872	3614.652014652014	0.4119076549210206	0.5413625304136254	0.0726552179656539
2692.413330078125	-15.15384615384616	-31.74381043296175	0.4212908788569316	2.661642677574457	0.8342625838858959	-1.242763596855253	3463.343589743589	3617.582417582417	0.4228432563791008	0.5364963503649636	0.07133421400264201
2711.944580078125	-15.26923076923077	-32.34739329925479	1.869664962739422	2.201164596278737	0.8400069054992269	-1.646264638132285	3486.646153846154	3621.978021978022	0.402187120291616	0.5352798053527981	0.07397622192866579
2731.475830078125	-15.23076923076923	-32.20650366447003	0.5559524542711092	1.726185432674324	-0.5625432033131568	-2.063703612890487	3508.492307692307	3620.51282051282	0.4131227217496962	0.5304136253041363	0.07133421400264201
2751.007080078125	-15.19230769230769	-31.98093089856501	0.7773141590195234	3.088284900149896	-2.457502075387436	-0.8717844003676181	3476.451282051281	3617.582417582417	0.4191980558930741	0.5389294403892945	0.06869220607661823
2770.538330078125	-15.03846153846154	-32.25496551087024	0.8636601588963477	3.095298210071968	-0.587568883714401	-1.261318466856231	3480.820512820513	3613.186813186813	0.4155528554070473	0.5364963503649636	0.06869220607661823
2790.069580078125	-15.42307692307692	-32.89709459875593	0.6624222454886986	3.560609985470585	-0.1238817285191604	-0.8531714477521423	3461.887179487179	3619.047619047619	0.4034021871202916	0.537712895377129	0.06472919418758256
2809.600830078125	-14.80769230769231	-32.78380396624992	0.1517367740346125	1.753007981472534	0.8535439426738091	-1.641647701612477	3492.471794871794	3619.047619047619	0.4228432563791008	0.5450121654501217	0.06737120211360634
2829.132080078125	-15.34615384615385	-32.46365553981647	0.0673923754388126	2.216140141051977	-0.08327061699541369	-0.8393206381927187	3477.907692307692	3619.047619047619	0.4082624544349939	0.537712895377129	0.06737120211360634
2848.663330078125	-15.34615384615385	-32.35433731600666	0.3707119541787276	1.763149832142877	-0.5391650566294031	-0.8393496794999676	3488.102564102564	3620.51282051282	0.4070473876063183	0.537712895377129	0.07397622192866579
2868.194580078125	-15.57692307692308	-32.38979645254666	0.4513610888710968	1.770637604529498	-1.000803817876723	-0.4358776795301846	3477.907692307692	3619.047619047619	0.4082624544349939	0.5401459854014599	0.0607661822985469
2887.725830078125	-15.38461538461539	-32.93096015273758	0.3941614830325799	1.307505444950055	-0.06398925820750048	-1.238204742949943	3491.015384615384	3619.047619047619	0.4119076549210206	0.5364963503649636	0.07397622192866579
2907.257080078125	-15.80769230769231	-32.85021093798115	0.6259315144423231	1.304851366666332	0.8670809798483913	-1.637030765092669	3493.928205128205	3620.51282051282	0.4082624544349939	0.5352798053527981	0.05416116248348745
2926.788330078125	-15.03846153846154	-32.09714694832789	0.6650397240869619	1.755662059756257	-0.07752629538208272	-1.24282167946975	3479.364102564102	3616.117216117216	0.4119076549210206	0.524330900243309	0.07529722589167767
2946.319580078125	-15.07692307692308	-32.36275173985342	0.5222023772864444	2.657283445936108	-1.966740845843031	-0.4544035082239138	3460.430769230769	3617.582417582417	0.4119076549210206	0.5364963503649636	0.08058124174372523
2965.850830078125	-14.65384615384616	-32.37883383629981	0.9032302765289155	1.304851366666332	0.8670809798483913	-1.637030765092669	3492.471794871794	3619.047619047619	0.4155528554070473	0.5364963503649636	0.06737120211360634
2985.382080078125	-15.69230769230769	-32.53763010408326	0.2661205887787155	2.206472752846183	-1.022133570612557	-0.8486125938468322	3474.994871794872	3623.443223443223	0.4046172539489671	0.5401459854014599	0.08058124174372523
3004.913330078125	-15.11538461538462	-32.12333713124345	0.1283950237112768	1.312339139052952	0.4054422186010711	-1.233558765122886	3492.471794871794	3620.51282051282	0.4106925880923451	0.5389294403892945	0.06869220607661823
3024.444580078125	-15.34615384615385	-31.82006374330234	0.5801102420397856	1.743340593266739	-0.08531901094333398	-1.65093965726659	3485.189743589744	3620.51282051282	0.4155528554070473	0.5352798053527981	0.07133421400264201
3043.975830078125	-15.76923076923077	-33.16661021124592	1.022818254603683	1.304851366666332	0.8670809798483913	-1.637030765092669	3504.123076923077	3621.978021978022	0.4034021871202916	0.537712895377129	0.06208718626155878
3063.507080078125	-15.61538461538462	-31.58069532549116	0.4193816591734927	1.295183978460537	-0.07178197376875174	-1.646322720746783	3496.841025641026	3620.51282051282	0.4191980558930741	0.537712895377129	0.06737120211360634
3083.038330078125	-15.96153846153846	-32.85178142514011	0.8583020262363738	2.206472752846183	-1.022133570612557	-0.8486125938468322	3469.169230769231	3617.582417582417	0.4094775212636695	0.5364963503649636	0.06605019815059446
3102.569580078125	-15.23076923076923	-31.94629549793681	1.007082589148242	1.278028817868122	-0.5490061661385746	-2.059086676370679	3499.753846153846	3616.117216117216	0.4046172539489671	0.5437956204379563	0.06869220607661823
3122.100830078125	-14.80769230769231	-32.09941029746874	0.5474379503602882	2.17699612576425	-1.507150478543631	-1.669494527267568	3472.082051282051	3619.047619047619	0.4119076549210206	0.5255474452554745	0.07397622192866579
3141.632080078125	-15.19230769230769	-32.44591827308	0.9497598078462771	2.198984980459562	-0.5604948093652366	-1.252084593816615	3474.994871794872	3617.582417582417	0.4058323207776428	0.5304136253041363	0.06605019815059446
3161.163330078125	-15.88461538461539	-32.07422091519369	0.3648919135308248	1.718697660287704	-0.1009044420658365	-2.46717561286027	3492.471794871794	3617.582417582417	0.3973268529769137	0.5218978102189781	0.06737120211360634
3180.694580078125	-15.15384615384616	-32.06945556445156	-0.6041448543450145	1.312339139052952	0.4054422186010711	-1.233558765122886	3492.471794871794	3617.582417582417	0.4094775212636695	0.5279805352798054	0.06737120211360634
3200.225830078125	-14.92307692307692	-33.02170967543265	0.6239453100942293	0.8421936695514368	-0.5276764134027411	-1.646351762054031	3507.035897435897	3621.978021978022	0.4119076549210206	0.5352798053527981	0.06340819022457067
3219.757080078125	-15.57692307692308	-31.93866631766952	0.9717774219375501	1.753482443937083	-1.478028010246546	-0.8486416351540811	3470.625641025641	3619.047619047619	0.4106925880923451	0.5364963503649636	0.06340819022457067
3239.288330078125	-15.23076923076923	-32.46825152429636	0.1818069840487775	1.743340593266739	-0.08531901094333398	-1.65093965726659	3480.820512820513	3621.978021978022	0.4216281895504253	0.537712895377129	0.07133421400264201
3258.819580078125	-15.07692307692308	-31.89545482539878	0.2342797314774898	0.8347058971648166	-0.06603765215542078	-2.049823762023814	3488.102564102564	3614.652014652014	0.4131227217496962	0.5340632603406327	0.06472919418758256
3278.350830078125	-15.96153846153846	-32.35984941799593	1.26170166902753	1.755662059756257	-0.07752629538208272	-1.24282167946975	3480.820512820513	3619.047619047619	0.416767922235723	0.5389294403892945	0.06340819022457067
3297.882080078125	-15.30769230769231	-32.48674324074644	1.183315883476012	1.755662059756257	-0.07752629538208272	-1.24282167946975	3470.625641025641	3621.978021978022	0.4034021871202916	0.5401459854014599	0.05680317040951123
3317.413330078125	-15.73076923076923	-33.24127763749461	0.8715741824228614	0.386549282358614	-0.05250061498083854	-2.045206825504006	3489.558974358974	3619.047619047619	0.4058323207776428	0.5304136253041363	0.06869220607661823
3336.944580078125	-16	-31.30516721069163	0.4891297653507423	0.366740043482476	0.4013454307052305	-2.856796803270629	3486.646153846154	3616.117216117216	0.4106925880923451	0.5340632603406327	0.07001321003963013
3356.475830078125	-15.96153846153846	-32.46454856192646	0.7274280963232126	1.267886967197779	0.8437028331646376	-2.861384698483188	3485.189743589744	3619.047619047619	0.4058323207776428	0.5328467153284672	0.06340819022457067
3376.007080078125	-14.84615384615385	-32.58904046313974	0.06740777237174367	1.270066583016953	2.244204548029101	-3.255564742798858	3485.189743589744	3616.117216117216	0.4082624544349939	0.5340632603406327	0.06340819022457067
3395.538330078125	-14.57692307692308	-31.87456888587794	0.6130596785120406	2.612356811616386	0.8030917216408909	-2.875235508042612	3470.625641025641	3614.652014652014	0.4046172539489671	0.5340632603406327	0.06605019815059446
3415.069580078125	-15.30769230769231	-32.13184393668781	0.7460429882367432	1.686566954922048	0.3451488880589813	-3.686883568423732	3496.841025641026	3611.721611721612	0.416767922235723	0.5352798053527981	0.05548216644649934
3434.600830078125	-15	-32.00398780562912	-0.1852251031594507	1.701542499695289	-0.5781286344356593	-2.879939568484166	3493.928205128205	3617.582417582417	0.425273390036452	0.5401459854014599	0.059445178335535
3454.132080078125	-15.5	-31.92941276097801	0.4321765104391206	2.627332356389627	-0.1201858008537497	-2.068291508103046	3467.71282051282	3614.652014652014	0.4034021871202916	0.5304136253041363	0.07661822985468957
3473.663330078125	-15.57692307692308	-31.88246751247152	0.08491408511424536	2.636999744595422	0.8186771527633934	-2.058999552448932	3458.974358974359	3613.186813186813	0.402187120291616	0.5328467153284672	0.06737120211360634
3493.194580078125	-15.34615384615385	-31.94015982016382	0.8156833158834761	1.745520209085914	1.31518270392113	-2.04511970158226	3464.8	3613.186813186813	0.4094775212636695	0.5340632603406327	0.06472919418758256
3512.725830078125	-15.69230769230769	-31.89249861427604	0.7018537907248877	0.8293977405973708	1.796102823956363	-2.847475806309267	3486.646153846154	3616.117216117216	0.4119076549210206	0.5328467153284672	0.06340819022457067
3532.257080078125	-16.15384615384615	-31.8055983248137	0.6645316253002402	1.263053273094881	0.374271356356066	-2.866030676310245	3485.189743589744	3613.186813186813	0.4131227217496962	0.5413625304136254	0.07001321003963013
3551.788330078125	-15.30769230769231	-32.17803473548069	1.132506004803843	1.708555809617361	1.291804557237376	-3.269473634972779	3479.364102564102	3620.51282051282	0.4204131227217496	0.5389294403892945	0.06605019815059446
3571.319580078125	-15.88461538461539	-32.80249584282811	2.163253679866971	2.585059800353628	1.71857652857428	-4.090297485779017	3482.276923076923	3610.25641025641	0.4131227217496962	0.5316301703163017	0.06605019815059446
3590.850830078125	-16.03846153846154	-31.46145377840734	2.572688920367063	3.483552645785208	3.092004169089579	-4.493711403134302	3470.625641025641	3610.25641025641	0.4143377885783718	0.5413625304136254	0.07926023778071334
3610.382080078125	-16.42307692307692	-31.23365615569379	3.105884707766213	4.430382432245762	9.159746577690594	-4.85066554221902	3473.538461538461	3611.721611721612	0.4119076549210206	0.5304136253041363	0.06737120211360634
3629.913330078125	-17.26923076923077	-32.34856346615754	3.928173307877071	6.780160854824241	18.48848364355036	-4.372712690480085	3454.605128205128	3605.860805860806	0.4179829890643985	0.5352798053527981	0.06472919418758256
3649.444580078125	-17	-32.01208659235081	4.142791156001724	8.103872535437615	23.5648624835534	-6.784165610722923	3480.820512820513	3604.395604395604	0.4119076549210206	0.5364963503649636	0.07001321003963013
3668.975830078125	-16.76923076923077	-32.96972962985773	3.717250723655848	11.65699474852158	23.90261951628156	-8.040809058444847	3498.297435897436	3602.930402930403	0.4264884568651275	0.5316301703163017	0.07397622192866579
3688.507080078125	-15.57692307692308	-32.57686918765782	4.035767075198621	14.75058780523892	19.58297696478234	-8.114941414527014	3483.733333333333	3602.930402930403	0.4082624544349939	0.5352798053527981	0.08586525759577279
3708.038330078125	-15.65384615384616	-32.75625885323644	3.466788815667919	18.21935760275445	10.53989717690032	-9.056386440993233	3461.887179487179	3601.465201465201	0.4240583232077764	0.5425790754257908	0.08322324966974901
3727.569580078125	-17.26923076923077	-32.20229260331342	2.383860934901768	19.50316903965457	5.797178581729605	-9.524815006620065	3441.497435897436	3595.604395604395	0.4191980558930741	0.5291970802919708	0.08190224570673713
3747.100830078125	-17.30769230769231	-31.41628687565437	3.506651475026175	19.03908795514603	11.39713704723954	-11.91315420295661	3470.625641025641	3591.208791208791	0.4289185905224787	0.5328467153284672	0.09379128137384413
3766.632080078125	-17.57692307692308	-31.10455287306768	3.573797499538092	18.22760160356661	18.47347598927853	-11.42611268471431	3458.974358974359	3594.139194139194	0.4228432563791008	0.5316301703163017	0.09379128137384413
3786.163330078125	-17.61538461538462	-31.71350926895362	3.290848063065837	17.3861641624407	27.3963699763068	-12.55295916635113	3566.748717948718	3699.6336996337	0.416767922235723	0.5304136253041363	0.1017173051519155
3805.694580078125	-16.69230769230769	-32.28224117755743	3.881289647102297	17.39317747236277	29.26630316797983	-12.94249323283975	3559.466666666666	3695.238095238095	0.4143377885783718	0.5231143552311436	0.107001321003963
3825.225830078125	-15.61538461538462	-31.68847385600788	3.885231261932623	19.58296952708108	25.4353734520771	-13.41086371585208	3552.184615384615	3692.307692307692	0.425273390036452	0.5340632603406327	0.1056803170409511
3844.757080078125	-16.88461538461539	-31.42390065898873	3.464263718667242	21.2736139476805	17.85473624331912	-14.3199030627579	3553.641025641025	3692.307692307692	0.4264884568651275	0.5170316301703163	0.1096433289299868
3864.288330078125	-18.26923076923077	-31.30947065344584	4.896609595368603	23.92824331533288	16.81906563553198	-15.17313259312454	3523.05641025641	3683.516483516483	0.4228432563791008	0.5231143552311436	0.1136063408190225
3883.819580078125	-17.92307692307692	-31.43796575722116	5.205980168750385	24.35877030708212	18.65987635890793	-16.38351955172664	3556.553846153846	3687.912087912088	0.4301336573511543	0.5231143552311436	0.1241743725231176
3903.350830078125	-19.19230769230769	-30.96784350557369	6.04602143253064	24.35829584461758	20.99144831182829	-17.17652561818503	3540.533333333333	3683.516483516483	0.4264884568651275	0.5255474452554745	0.1268163804491413
3922.882080078125	-19.23076923076923	-31.46363244441707	5.873929913161299	27.07576323560763	26.05838690255258	-17.96935743679994	3533.251282051282	3682.051282051282	0.44228432563791	0.5158150851581509	0.1162483487450462
3942.413330078125	-17.42307692307692	-31.08912514627086	6.494718852004681	28.37796052399024	27.85653812045687	-20.00521422403533	3544.902564102564	3677.655677655677	0.4313487241798298	0.524330900243309	0.130779392338177
3961.944580078125	-17.69230769230769	-30.86053458151137	6.872882921721994	30.05362939981641	21.19917843419353	-21.72119757088072	3527.425641025641	3670.32967032967	0.4386391251518833	0.5145985401459854	0.1241743725231176
3981.475830078125	-17.84615384615385	-31.24779823859088	7.159142698774405	34.47671675617912	17.7622022936652	-22.61612473646187	3528.882051282051	3673.260073260073	0.4228432563791008	0.5012165450121655	0.142668428005284
4001.007080078125	-18.57692307692308	-30.70212323705118	7.529238775635894	35.80886513410821	17.7137984665802	-23.03809352381813	3533.251282051282	3673.260073260073	0.4447144592952612	0.5048661800486618	0.1532364597093791
4020.538330078125	-18.26923076923077	-31.27482755435117	8.933685409866355	38.94596143775163	17.61903920635813	-23.07041207945679	3518.687179487179	3665.934065934066	0.4483596597812879	0.5012165450121655	0.1677675033025099
4040.069580078125	-17.61538461538462	-31.09994149165486	9.150920736589271	41.10798201874264	17.03516625030914	-25.54685060666392	3539.076923076923	3670.32967032967	0.4580801944106925	0.5012165450121655	0.1598414795244386
4059.600830078125	-18.15384615384615	-30.08154215680236	8.769415532425942	41.92600721777959	14.16033245286354	-27.21643225785324	3533.251282051282	3664.468864468864	0.4544349939246658	0.4951338199513382	0.178335535006605
4079.132080078125	-19.65384615384615	-30.67847354806922	9.346754326538154	45.08461791365377	17.34380081474021	-27.62434694649933	3508.492307692307	3663.003663003663	0.4580801944106925	0.4902676399026764	0.1704095112285337
4098.663330078125	-19.07692307692308	-29.45122251647472	8.945741208351297	46.03628139421722	23.8809747001498	-27.976655107757	3527.425641025641	3664.468864468864	0.4495747266099635	0.4854014598540146	0.1822985468956407
4118.194580078125	-19.19230769230769	-29.65987405308863	9.878318039046622	46.48879724066178	26.66844109270414	-28.76963213290814	3525.969230769231	3661.538461538461	0.4471445929526123	0.4720194647201947	0.1994715984147953
4137.725830078125	-18.92307692307692	-29.39807230399704	9.980538276775265	47.38463600780963	28.97293897127533	-29.57187207240616	3530.338461538461	3660.07326007326	0.4580801944106925	0.4902676399026764	0.1994715984147953
4157.257080078125	-18.46153846153846	-28.79442015150582	10.10562295990639	50.05158684195153	27.94506107904945	-30.01698362497595	3524.51282051282	3654.212454212454	0.4580801944106925	0.475669099756691	0.2113606340819023
4176.788330078125	-17.88461538461539	-29.1399658188089	11.42136786352159	55.36397411800457	22.61107767249892	-30.53161059710811	3507.035897435897	3652.747252747252	0.4678007290400972	0.4695863746958638	0.225891677675033
4196.319580078125	-19.42307692307692	-28.49360257436719	11.41089794912853	57.0669400050935	15.0382331793022	-31.03253196621709	3537.620512820513	3654.212454212454	0.4678007290400972	0.4647201946472019	0.2324966974900925
4215.850830078125	-19.34615384615385	-28.29342704933177	10.94058323581943	58.40705061787377	12.19661863804952	-30.25802268714518	3524.51282051282	3652.747252747252	0.4787363304981774	0.4598540145985401	0.2391017173051519
4235.382080078125	-19.53846153846154	-28.17952823797499	13.13025805259592	60.7014787895012	14.96110774415054	-29.4369955471882	3499.753846153846	3657.142857142857	0.4714459295261239	0.4525547445255475	0.2457067371202114
4254.913330078125	-20.46153846153846	-26.18504033996428	12.40586315206011	59.36354779254011	19.20322400026768	-30.60568487057578	3518.687179487179	3652.747252747252	0.4787363304981774	0.4464720194647202	0.2549537648612946
4274.444580078125	-21.26923076923077	-26.74642021309355	12.4363952700622	58.90477486459902	22.94104198966583	-32.19637202262688	3511.405128205128	3649.81684981685	0.4665856622114216	0.4391727493917275	0.2668428005284016
4293.975830078125	-20.26923076923077	-27.42753433516043	12.79979368109873	59.36164994268192	28.5295118119491	-33.77770913640936	3531.794871794872	3648.351648351648	0.4811664641555285	0.4343065693430657	0.2813738441215324
4313.507080078125	-18.42307692307692	-26.23852158649997	13.04146394038308	61.15427640190673	28.47536366325077	-33.7961768824886	3517.230769230769	3646.886446886447	0.4811664641555285	0.4306569343065694	0.2813738441215324
4333.038330078125	-20.03846153846154	-26.00712108148057	12.7022079201823	62.89373222599967	23.25746926965816	-33.86575038466545	3486.646153846154	3639.560439560439	0.4823815309842041	0.4172749391727494	0.2985468956406869
4352.569580078125	-19.30769230769231	-25.26792202993164	13.47302457350496	62.42358675649815	22.32435063765434	-34.2785433815966	3520.14358974359	3646.886446886447	0.4787363304981774	0.402676399026764	0.3064729194187583
4372.100830078125	-20.65384615384615	-24.17269969822011	13.9042156802365	63.33004183678091	20.90456756400197	-33.4854792325237	3495.384615384615	3643.956043956044	0.4908869987849331	0.4075425790754258	0.309114927344782
4391.632080078125	-20.11538461538462	-24.12409158095707	14.78150212477674	63.79051991807663	20.89882324238864	-33.08197819124667	3502.666666666666	3651.282051282051	0.4957472660996354	0.3953771289537713	0.3196829590488772
4411.163330078125	-20.5	-23.82469822011456	15.58106485188151	64.65517690478792	18.98623054524393	-33.51791395339135	3509.948717948718	3646.886446886447	0.4945321992709599	0.3844282238442823	0.3447820343461031
4430.694580078125	-19.84615384615385	-23.14248321734311	15.43185317484757	64.62304619942226	19.43228387536875	-34.73762190895481	3517.230769230769	3643.956043956044	0.5030376670716888	0.3734793187347932	0.3394980184940555
4450.225830078125	-20.5	-22.82928650612798	15.81047915255281	64.13527110686378	20.35351300391547	-36.35618492796825	3515.774358974359	3643.956043956044	0.4872417982989064	0.3795620437956205	0.3500660501981506
4469.757080078125	-19.65384615384615	-22.12624715156741	16.35081911683193	64.58077364338627	21.27104620479678	-36.75962788663079	3502.666666666666	3636.630036630037	0.5006075334143377	0.3710462287104623	0.3487450462351387
4489.288330078125	-20.38461538461539	-20.91850403399643	16.30981708443678	63.68446041377386	21.29812027914595	-36.75039401359117	3492.471794871794	3636.630036630037	0.4933171324422843	0.3576642335766423	0.3712021136063408
4508.819580078125	-19.73076923076923	-20.68049054628318	17.21683500646671	61.95998013445417	25.59273715024392	-35.87387651147476	3508.492307692307	3642.490842490842	0.5006075334143377	0.3333333333333333	0.3619550858652576
4528.350830078125	-19.65384615384615	-20.0638279854653	17.07601465788015	61.97713529504658	26.06996134261374	-35.46111255585085	3514.317948717948	3641.025641025641	0.5078979343863912	0.3199513381995134	0.3923381770145311
4547.882080078125	-19.88461538461539	-19.36870265443124	17.16590195233109	62.92008031233333	27.00512836856548	-34.23670053984584	3499.753846153846	3645.421245421245	0.5030376670716888	0.3199513381995134	0.3870541611624835
4567.413330078125	-18.88461538461539	-19.21530301164008	16.18822750508099	63.80890576955913	27.43969305546363	-34.64940641285524	3504.123076923077	3639.560439560439	0.496962332928311	0.3004866180048662	0.4095112285336856
