Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1993.194580078125	-16.38461538461539	-32.96657325860689	1.251739853421198	-1.39328124791213	-2.322131703641613	-0.8256150351695396	3485.189743589744	3623.443223443223	0.402187120291616	0.5340632603406327	0.059445178335535
2012.725830078125	-16.23076923076923	-32.09045698096939	1.522849048469545	-0.0444521718551734	0.4382606145635665	-1.627825933360302	3499.753846153846	3623.443223443223	0.4009720534629404	0.5401459854014599	0.06340819022457067
2032.257080078125	-17.26923076923077	-32.3062219005974	1.81109502987005	0.3517644987092354	1.324622953199871	-3.663740803210195	3488.102564102564	3614.652014652014	0.4131227217496962	0.5401459854014599	0.047556142668428
2051.788330078125	-17.15384615384615	-32.47787460737821	2.586038061218206	1.711491653862065	11.08752384572737	-6.436851922979305	3489.558974358974	3611.721611721612	0.4046172539489671	0.5450121654501217	0.05151915455746367
2071.319580078125	-17.80769230769231	-31.69045236188951	4.253387325244811	2.937580527488393	11.43841705539968	-10.52723653268007	3476.451282051281	3598.534798534799	0.4143377885783718	0.5352798053527981	0.0607661822985469
2090.850830078125	-19.11538461538462	-31.6083405185687	5.301641313050441	6.499895666313605	15.04660899466534	-12.56759409120628	3534.707692307692	3698.168498168498	0.4155528554070473	0.5352798053527981	0.05548216644649934
2110.382080078125	-17.11538461538462	-32.79427388064298	4.906001724456488	9.610925649584342	21.93098016208183	-15.7951668018138	3555.097435897435	3692.307692307692	0.4058323207776428	0.5352798053527981	0.06340819022457067
2129.913330078125	-17.26923076923077	-33.09685440660221	4.804258791648704	15.78967506570331	18.41647772617142	-17.9329156468647	3539.076923076923	3686.446886446886	0.4179829890643985	0.5316301703163017	0.05416116248348745
2149.444580078125	-17.65384615384615	-32.8297946049147	5.297422553427357	21.08225310288021	13.53634036530696	-19.25913259676349	3530.338461538461	3680.58608058608	0.4106925880923451	0.5231143552311436	0.07133421400264201
2168.975830078125	-18.38461538461539	-31.92922029931638	5.230245735049579	24.61822015537176	13.3968732056653	-20.92854000010931	3546.358974358974	3679.120879120879	0.4058323207776428	0.524330900243309	0.07001321003963013
2188.507080078125	-19.73076923076923	-31.6477258730061	4.040139804151012	25.92572560032182	13.3328839474578	-22.16674474305925	3533.251282051282	3676.190476190476	0.4216281895504253	0.524330900243309	0.07793923381770146
2208.038330078125	-17.26923076923077	-32.06756944016752	5.263087392991316	28.56007126663351	15.08263133827709	-24.62457031765091	3540.533333333333	3673.260073260073	0.4155528554070473	0.5206812652068127	0.08586525759577279
2227.569580078125	-18.34615384615385	-31.98002247952208	5.808816283796269	30.28843631512701	15.92058984982839	-27.08245397485706	3525.969230769231	3665.934065934066	0.4289185905224787	0.5231143552311436	0.0845442536327609
2247.100830078125	-17.38461538461539	-32.18152983925602	5.307261193570241	33.39074783512105	17.20295415778702	-28.73330650820191	3514.317948717948	3663.003663003663	0.433778857837181	0.5231143552311436	0.09247027741083223
2266.632080078125	-16.57692307692308	-31.82877840734126	6.092766520909034	36.00623318748571	14.74340368845167	-30.4167099276434	3528.882051282051	3660.07326007326	0.4362089914945322	0.5182481751824818	0.1017173051519155
2286.163330078125	-18.5	-31.64670967543266	6.604714540863459	38.68114625647878	10.92231508205811	-29.66534341378502	3514.317948717948	3661.538461538461	0.4398541919805589	0.5145985401459854	0.1030383091149273
2305.694580078125	-18.53846153846154	-31.50583543758083	7.291771879041695	40.53973927978954	13.70813394089496	-28.43158135951139	3521.6	3661.538461538461	0.44228432563791	0.5206812652068127	0.107001321003963
2325.225830078125	-18.76923076923077	-31.04243394715773	7.429389665578617	43.31928846569172	16.48246415650515	-26.3908172226837	3505.579487179487	3667.399267399267	0.4386391251518833	0.5145985401459854	0.1149273447820343
2344.757080078125	-18.88461538461539	-30.33188858779331	6.632890928127117	44.23180793096744	21.59575818036652	-27.57329927301621	3534.707692307692	3667.399267399267	0.4532199270959902	0.5036496350364964	0.1268163804491413
2364.288330078125	-18.26923076923077	-30.5681083328201	8.213108948697419	47.34691537991555	20.55434325096605	-28.02302776210582	3530.338461538461	3664.468864468864	0.4434993924665856	0.5072992700729927	0.1347424042272127
2383.819580078125	-18.80769230769231	-30.53357301225596	7.024804458951777	49.55338813276173	19.53220968035349	-28.87164035595265	3515.774358974359	3661.538461538461	0.4495747266099635	0.4927007299270073	0.1532364597093791
2403.350830078125	-19.38461538461539	-29.33118802734495	7.097862905709183	50.86790688763385	21.33815361381903	-30.4993791653912	3507.035897435897	3657.142857142857	0.456865127582017	0.4987834549878346	0.1519154557463673
2422.882080078125	-20.73076923076923	-29.84494518691876	7.208797807476751	51.31340942415633	22.25568681470034	-30.90282212405374	3518.687179487179	3654.212454212454	0.4678007290400972	0.4866180048661801	0.1558784676354029
2442.413330078125	-19.11538461538462	-29.08478321118433	7.969929789985835	51.80071005425026	23.66602963907397	-30.0772651714987	3507.035897435897	3652.747252747252	0.4690157958687727	0.4866180048661801	0.1585204755614267
2461.944580078125	-17.92307692307692	-29.17307692307692	7.346153846153847	52.67285481334818	21.29179818068195	-30.10972893367359	3512.861538461538	3655.677655677655	0.4678007290400972	0.4732360097323601	0.178335535006605
2481.475830078125	-18.80769230769231	-28.74521925232494	7.991731847016075	53.97382141084071	17.02630377788106	-30.16539354367653	3491.015384615384	3651.282051282051	0.4714459295261239	0.4732360097323601	0.1915455746367239
2501.007080078125	-19.73076923076923	-27.86700899180883	9.235064975056968	54.34586961089063	15.5655087324745	-32.22453830266171	3524.51282051282	3657.142857142857	0.4544349939246658	0.4708029197080292	0.1915455746367239
2520.538330078125	-20.11538461538462	-27.40979706842397	9.836007267352343	52.52642060286762	14.20356973518587	-32.62812646786049	3525.969230769231	3654.212454212454	0.4726609963547995	0.4549878345498783	0.2100396301188904
2540.069580078125	-21.30769230769231	-27.37539262178974	11.23116955102544	53.09371441689163	22.19374595044076	-31.32940784792981	3528.882051282051	3655.677655677655	0.4775212636695018	0.4574209245742092	0.2034346103038309
2559.600830078125	-21.11538461538462	-26.8972793619511	12.13319886678574	54.94965336191865	25.9106350473335	-30.49447181579891	3504.123076923077	3658.608058608058	0.4823815309842041	0.4549878345498783	0.2153236459709379
2579.132080078125	-21.11538461538462	-26.55700714417688	12.42728028576708	55.39998959254403	27.29759972502339	-30.89326879663438	3530.338461538461	3658.608058608058	0.4775212636695018	0.4476885644768857	0.2311756935270806
2598.663330078125	-22.19230769230769	-27.08841688735604	13.15161359857117	57.18778235766594	26.77402009951648	-30.91638252054067	3507.035897435897	3655.677655677655	0.4872417982989064	0.4464720194647202	0.2443857331571995
2618.194580078125	-23	-27.55279608302026	14.10134261255158	59.41093580863999	28.56068267419411	-32.145237225222	3514.317948717948	3652.747252747252	0.4908869987849331	0.4294403892944039	0.2536327608982827
2637.725830078125	-22.38461538461539	-27.0745981400505	14.57606084867894	61.11731200243818	28.45198551656702	-35.02053081587911	3520.14358974359	3646.886446886447	0.4933171324422843	0.4330900243309003	0.2642007926023778
2657.257080078125	-23.53846153846154	-24.90463139742563	14.92387756358933	64.16863250311951	25.97110529449583	-37.11666914963725	3517.230769230769	3642.490842490842	0.488456865127582	0.4160583941605839	0.2840158520475561
2676.788330078125	-23.03846153846154	-25.09930251893823	16.46512594691138	65.93083341033331	30.09508414370714	-39.54203096205401	3523.05641025641	3638.095238095238	0.4981773997569866	0.4087591240875912	0.2774108322324967
2696.319580078125	-23	-25.1816684116524	16.69880519800456	68.59247608790776	30.92934672759303	-40.78479455890926	3496.841025641026	3633.699633699634	0.5066828675577156	0.4099756690997567	0.2813738441215324
2715.850830078125	-22.26923076923077	-24.78659081111043	17.36800209398288	72.63024485280192	33.60851682275072	-41.61470707621887	3482.276923076923	3627.838827838828	0.4945321992709599	0.3905109489051095	0.3064729194187583
2735.382080078125	-22.5	-24.48254757652276	17.78122497998399	75.72288898459017	33.95201817709221	-43.27485156521783	3502.666666666666	3626.373626373626	0.511543134872418	0.3929440389294404	0.3143989431968296
2754.913330078125	-22.5	-23.56950945371682	18.28316499353329	79.298474514834	32.90485892607841	-43.32107901303041	3488.102564102564	3624.908424908425	0.5018226002430133	0.3625304136253041	0.3315719947159841
2774.444580078125	-21.5	-22.33216573258607	16.95444047545729	81.55157905535454	32.84496645576675	-42.93604571783261	3492.471794871794	3629.304029304029	0.4993924665856622	0.3625304136253041	0.3381770145310436
2793.975830078125	-22.61538461538462	-20.85505327338794	17.2911252078586	81.99708159187701	33.76249965664805	-43.33948867649514	3482.276923076923	3624.908424908425	0.5066828675577156	0.3467153284671533	0.3619550858652576
2813.507080078125	-21.38461538461539	-20.69390897333251	17.61852558970253	82.93206437431259	37.49087739676747	-43.3115547269183	3492.471794871794	3629.304029304029	0.4957472660996354	0.3357664233576643	0.3606340819022457
2833.038330078125	-21.19230769230769	-20.56068701114738	18.4574274804459	80.68379352789498	38.02020134388769	-43.69194204428905	3492.471794871794	3626.373626373626	0.5018226002430133	0.3187347931873479	0.3619550858652576
2852.569580078125	-22.07692307692308	-18.83486789431546	17.66647163884954	79.86311425057428	41.82610537938919	-42.42118641524245	3505.579487179487	3629.304029304029	0.511543134872418	0.2956204379562044	0.3896961690885073
2872.100830078125	-20.65384615384615	-18.39346092258422	19.17304612921106	80.82586850673719	42.30742635965486	-40.38518442147082	3489.558974358974	3630.769230769231	0.511543134872418	0.3004866180048662	0.3910171730515192
2891.632080078125	-19.65384615384615	-16.94132998706657	18.64342243025189	80.84349812979416	40.45307859910432	-39.17941439938853	3512.861538461538	3638.095238095238	0.5103280680437423	0.2785888077858881	0.4174372523117569
2911.163330078125	-20.69230769230769	-16.58971792818871	19.40897333251216	80.41827929461235	36.75012739961659	-37.17137539650098	3507.035897435897	3643.956043956044	0.5078979343863912	0.2700729927007299	0.4332892998678996
2930.694580078125	-20.11538461538462	-16.12538492332327	20.61540001231755	81.40084278965138	36.77760233419618	-34.32378342496271	3501.210256410256	3643.956043956044	0.5091130012150668	0.2627737226277372	0.4227212681638045
2950.225830078125	-19.07692307692308	-15.0458520662684	19.44644946726612	81.40349686793509	35.84653209614029	-33.92495740281999	3520.14358974359	3651.282051282051	0.4933171324422843	0.2457420924574209	0.4464993394980185
2969.757080078125	-19.84615384615385	-13.51709059555336	20.70068362382213	81.85961571759248	33.03978434479803	-32.73309627291162	3512.861538461538	3648.351648351648	0.5054678007290401	0.2311435523114355	0.451783355350066
2989.288330078125	-18.80769230769231	-13.9787907248876	21.59338239822628	80.97296987618587	34.00572137276433	-32.71457044421788	3539.076923076923	3654.212454212454	0.5054678007290401	0.2128953771289538	0.4544253632760898
3008.819580078125	-18.80769230769231	-12.07726950791402	20.74809078031656	80.56926543323483	33.58099779537535	-31.08212757433777	3528.882051282051	3660.07326007326	0.4896719319562576	0.2128953771289538	0.4715984147952444
3028.350830078125	-18.76923076923077	-11.58532980230338	21.1126439613229	79.75389431248161	35.52476135476506	-29.01371990100573	3512.861538461538	3661.538461538461	0.5030376670716888	0.1897810218978102	0.4848084544253633
3047.882080078125	-18.80769230769231	-10.74081572950668	21.23309416764181	76.18845063290813	35.17921160647565	-28.16519443108065	3539.076923076923	3667.399267399267	0.4945321992709599	0.1812652068126521	0.4887714663143989
3067.413330078125	-18	-9.507359733941	20.29106362012687	76.70304827426482	35.6740696239159	-26.1245755007892	3523.05641025641	3671.794871794872	0.4921020656136087	0.1739659367396594	0.4834874504623514
3086.944580078125	-17.11538461538462	-9.481007883229662	20.01193262302149	75.81953097360648	33.37736446090595	-24.91421758349435	3525.969230769231	3665.934065934066	0.4763061968408262	0.1520681265206813	0.4980184940554822
3106.475830078125	-18.73076923076923	-8.398926833774711	21.36941861181253	74.51202552865642	33.44135371911346	-23.67601284054441	3531.794871794872	3670.32967032967	0.4823815309842041	0.1447688564476886	0.5019815059445179
3126.007080078125	-17.30769230769231	-8.382475210937981	21.04683746997598	72.37948157474735	34.51024358309352	-20.37869237991654	3531.794871794872	3679.120879120879	0.4750911300121506	0.1253041362530414	0.5178335535006605
3145.538330078125	-17.26923076923077	-6.690344583358995	21.01722916794975	70.12106887765935	36.43227652951697	-21.56137771939979	3547.815384615385	3679.120879120879	0.4726609963547995	0.1253041362530414	0.5191545574636725
3165.069580078125	-17.5	-5.912075814497752	20.79609841719529	68.40189675490713	38.86475292450315	-19.88720817299791	3552.184615384615	3682.051282051282	0.473876063183475	0.1021897810218978	0.5363276089828269
3184.600830078125	-15.42307692307692	-5.262679374268646	22.78781486727844	68.4463489267623	38.42649230993959	-18.25938223963761	3533.251282051282	3686.446886446886	0.465370595382746	0.1009732360097324	0.5376486129458389
3204.132080078125	-15.76923076923077	-4.60760916425448	23.07276590503172	68.40284567983622	34.20160901866245	-18.30119604008112	3552.184615384615	3684.981684981685	0.4617253948967193	0.08515815085158152	0.5482166446499339
3223.663330078125	-15.69230769230769	-3.532118002093983	23.06743856623761	66.16519114655347	31.00665201355911	-17.08627926888096	3541.989743589743	3684.981684981685	0.4374240583232077	0.07664233576642336	0.5389696169088507
3243.194580078125	-15.73076923076923	-3.796952946972963	22.88610888710969	65.78565517411691	32.92908582021298	-15.43060650986557	3536.164102564102	3686.446886446886	0.4483596597812879	0.06447688564476886	0.5468956406869221
3262.725830078125	-15.46153846153846	-2.502786844860504	25.21626531994827	63.58619573119282	35.82115258249858	-14.97152798250735	3559.466666666666	3693.772893772893	0.4556500607533414	0.05231143552311435	0.5455746367239102
3282.257080078125	-15.5	-1.642105992486297	24.52837654739176	63.16751574346855	36.31970652760423	-14.1460291125668	3552.184615384615	3692.307692307692	0.4313487241798298	0.03771289537712896	0.5587846763540291
3301.788330078125	-14.65384615384616	-0.9267490915809571	24.45283919443247	62.33716907794208	39.18674760948858	-12.88456543917433	3569.661538461538	3699.6336996337	0.4386391251518833	0.04744525547445256	0.5521796565389696
