Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1613.311767578125	-5.232632566454048	-32.11042572326603	4.736743354595181	4.558032730821024	-1.438630504090476	1.426743704108449	3467.71282051282	3626.373626373626	0.2128205128205128	0.5774111675126903	0.09296148738379813
1632.843017578125	-5.550493503871331	-33.37861694570533	4.950649612866926	3.496979819155303	-1.068647778756203	0.7781913150525557	3495.384615384615	3629.304029304029	0.2141025641025641	0.583756345177665	0.09694555112881806
1652.374267578125	-5.633117390763716	-32.79824374302095	4.688260923628475	3.511042573058325	-0.7070662504017085	1.126422602368448	3476.451282051281	3626.373626373626	0.2269230769230769	0.5850253807106599	0.08897742363877821
1671.905517578125	-5.94389925306524	-33.76589252363488	5.610074693476046	3.491692223687767	-0.3124091248673069	0.3498585815050516	3492.471794871794	3632.234432234432	0.2166666666666667	0.5799492385786802	0.09694555112881806
1691.436767578125	-5.94897771999611	-32.06845557972701	5.10222800038904	3.491692223687767	-0.3124091248673069	0.3498585815050516	3495.384615384615	3632.234432234432	0.2141025641025641	0.5799492385786802	0.09428950863213811
1710.968017578125	-5.630178035661303	-33.14736633782823	4.982196433869742	3.143895526099925	-1.822086033651839	0.874262823142798	3488.102564102564	3629.304029304029	0.2205128205128205	0.5723350253807106	0.09694555112881806
1730.499267578125	-5.834667892885591	-32.87160081280094	4.533210711440892	3.824863657216466	-0.6657658531550919	-0.0410432497466755	3470.625641025641	3623.443223443223	0.2128205128205128	0.5736040609137055	0.08499335989375829
1750.030517578125	-5.108719820056066	-32.9232699048203	5.128017994393372	4.519332032079908	-0.649316253021673	-0.1263843376183445	3476.451282051281	3623.443223443223	0.2166666666666667	0.581218274111675	0.099601593625498
1769.561767578125	-6.220378995214546	-33.49741721483331	5.962100478545477	4.163322686212702	-1.775361235331773	-0.003612347450898223	3467.71282051282	3620.51282051282	0.2141025641025641	0.5786802030456852	0.09030544488711818
1789.093017578125	-5.42473404222576	-33.80871092504429	5.526595777424028	4.834953148737636	-3.238313345796239	-0.3570832764068481	3488.102564102564	3626.373626373626	0.2192307692307692	0.5901015228426395	0.09561752988047809
1808.624267578125	-4.985084080945223	-33.04352661670686	5.491591905477726	4.487718961305916	-3.246538145862948	-0.3144127324710136	3493.928205128205	3635.164835164835	0.2217948717948718	0.583756345177665	0.08764940239043824
1828.155517578125	-5.193682879595397	-33.49438029160864	4.631712040460299	4.835515658893757	-1.736861237078416	-0.8388169741087601	3493.928205128205	3632.234432234432	0.2192307692307692	0.5875634517766497	0.09827357237715803
1847.686767578125	-5.503803002266535	-33.11654358309541	5.619699773346481	5.199737653040328	-0.9944481812427484	-0.5599567128059061	3473.538461538461	3629.304029304029	0.2230769230769231	0.581218274111675	0.08366533864541832
1867.218017578125	-5.069200729329408	-32.73087649414653	5.079927067059154	5.538759192192685	-0.6025914547016066	-1.004259508212041	3482.276923076923	3626.373626373626	0.2025641025641026	0.581218274111675	0.08764940239043824
1886.749267578125	-5.904872619737938	-32.34223250021853	5.512738026206121	5.518846332666006	-1.709386437885028	-1.299089831373526	3480.820512820513	3626.373626373626	0.2192307692307692	0.58248730964467	0.09827357237715803
1906.280517578125	-5.760815903419255	-32.52003747600809	3.918409658074516	5.504783578762984	-2.070967966239522	-1.647321118689418	3486.646153846154	3626.373626373626	0.2192307692307692	0.5799492385786802	0.08897742363877821
1925.811767578125	-5.905611305836975	-32.49533258110466	5.438869416302556	5.877218221188921	-1.712186836878288	-0.9668286059162636	3466.25641025641	3626.373626373626	0.2051282051282051	0.5799492385786802	0.09030544488711818
1945.343017578125	-5.262425623543403	-32.62033473560577	5.757437645659664	5.902981186339256	0.1398216011340607	-0.7253992469091868	3463.343589743589	3626.373626373626	0.2	0.583756345177665	0.09030544488711818
1964.874267578125	-5.389200778575148	-33.65075336748525	5.079922142485161	4.85070343310902	1.627624508711724	-1.454053082196692	3492.471794871794	3632.234432234432	0.2128205128205128	0.583756345177665	0.08632138114209827
1984.405517578125	-5.707200219636	-33.57265085509071	5.279978036399988	4.842490784829655	2.011256435186157	-1.855685333666992	3504.123076923077	3629.304029304029	0.2038461538461538	0.5774111675126903	0.099601593625498
2003.936767578125	-5.951640067811383	-33.41192045458742	4.83599321886161	4.500544192865471	1.246792981230551	-1.384682056183654	3488.102564102564	3627.838827838828	0.2102564102564103	0.58248730964467	0.07835325365205843
2023.468017578125	-5.267088579543565	-32.96177899619946	5.291142045643413	4.861278624044092	0.1151472009339323	-0.5973876151016833	3473.538461538461	3623.443223443223	0.2141025641025641	0.581218274111675	0.08100929614873838
2042.999267578125	-5.90642693840466	-33.45604725374975	5.357306159534036	3.450066472134822	0.1042983987870326	-1.176568978144538	3493.928205128205	3629.304029304029	0.2051282051282051	0.5786802030456852	0.100929614873838
2062.530517578125	-6.549043216830223	-32.75469712023224	5.095678316977591	3.816651008937102	-0.2821339266806595	-0.4426755012169758	3464.8	3626.373626373626	0.2141025641025641	0.5786802030456852	0.09296148738379813
2082.061767578125	-6.334273311394356	-32.73315318626094	6.57266886056438	3.814288466281394	0.8467114546226999	-0.897708716841684	3470.625641025641	3627.838827838828	0.2243589743589744	0.5761421319796954	0.09030544488711818
2101.593017578125	-6.427992879066006	-33.41080411522026	5.20071209339947	3.481679542908815	2.701520291628308	-0.988540583291869	3485.189743589744	3630.769230769231	0.2166666666666667	0.5913705583756345	0.08897742363877821
2121.124267578125	-5.389616289505856	-32.61187216298369	5.038371049414406	3.115095006106537	3.087952617096	-1.722434060219431	3488.102564102564	3623.443223443223	0.2166666666666667	0.58248730964467	0.09163346613545816
2140.655517578125	-5.744518641359281	-33.26726694145789	5.548135864071909	2.753798064771794	2.718146288674796	-2.027994803599489	3495.384615384615	3626.373626373626	0.2076923076923077	0.5786802030456852	0.08897742363877821
2160.186767578125	-5.38389147223833	-32.9253465361162	5.610852776167031	2.770223361330523	1.950882435725931	-1.224730300658889	3489.558974358974	3630.769230769231	0.2128205128205128	0.583756345177665	0.07968127490039841
2179.718017578125	-6.097343438559168	-33.11706774243986	6.265656144083184	3.094619636423738	0.4797055251947556	-1.535530685679004	3477.907692307692	3617.582417582417	0.2128205128205128	0.583756345177665	0.09561752988047809
2199.249267578125	-6.023260609686884	-32.34266063037009	5.673939031311671	3.097544689235566	0.852312252609219	-1.562231167756208	3453.148717948718	3610.25641025641	0.2141025641025641	0.5761421319796954	0.08764940239043824
2218.780517578125	-5.505080313646118	-32.92294580629434	5.491968635388234	1.706807907009095	3.449710542363563	-2.32831590533949	3482.276923076923	3621.978021978022	0.2166666666666667	0.58248730964467	0.09163346613545816
2238.311767578125	-6.108023608407725	-32.41397307858512	5.197639159227482	2.400713771716416	1.96470803377916	-1.931923295509247	3466.25641025641	3624.908424908425	0.217948717948718	0.5875634517766497	0.08233731739707835
2257.843017578125	-6.111963267602583	-31.56384017664447	4.803673239741804	2.387213527969515	3.104578614142488	-2.761888280527051	3488.102564102564	3624.908424908425	0.2141025641025641	0.5888324873096447	0.08632138114209827
2277.374267578125	-6.024337860247977	-32.6492649149957	5.566213975202307	2.393063633593172	3.849792068971415	-2.815289244681459	3489.558974358974	3623.443223443223	0.2166666666666667	0.5786802030456852	0.08764940239043824
2296.905517578125	-5.547877323937247	-32.9197208259003	5.212267606275384	2.7291601199337	3.869042068098093	-3.23289155801039	3488.102564102564	3619.047619047619	0.2256410256410256	0.5748730964467005	0.08233731739707835
2316.436767578125	-5.79079363203337	-32.56822150856937	4.920636796663108	2.718022418842507	3.880067267158062	-3.607823327403486	3486.646153846154	3620.51282051282	0.2256410256410256	0.5685279187817258	0.08764940239043824
2335.968017578125	-5.82300280823832	-33.03722870214083	5.699719176168015	3.423065984641021	2.384039559513689	-2.836498948180147	3466.25641025641	3621.978021978022	0.2128205128205128	0.5786802030456852	0.09561752988047809
2355.499267578125	-5.503679887916695	-33.42436023628106	5.632011208330408	3.414290826205535	1.266219377270299	-2.756397501948535	3466.25641025641	3621.978021978022	0.2115384615384615	0.581218274111675	0.08233731739707835
2375.030517578125	-5.901102242774111	-32.76911750402892	5.889775722588897	3.4225034744849	0.8825874507958665	-2.354765250478235	3477.907692307692	3624.908424908425	0.2230769230769231	0.5850253807106599	0.09428950863213811
2394.561767578125	-6.021567787376593	-33.57513961167272	5.843221262340674	4.125184497627706	0.515405124454853	-2.038474086879604	3466.25641025641	3620.51282051282	0.2269230769230769	0.5774111675126903	0.09030544488711818
2414.093017578125	-6.348539186681983	-33.06489849837428	5.14608133180179	4.133959656063192	1.633225306698243	-2.118575533111216	3460.430769230769	3623.443223443223	0.2141025641025641	0.5888324873096447	0.09296148738379813
2433.624267578125	-6.222471939161813	-33.26453411067733	5.752806083818711	2.720947471654335	4.252673994572525	-3.63452380948069	3486.646153846154	3620.51282051282	0.2141025641025641	0.5761421319796954	0.07702523240371846
2453.155517578125	-6.066904031133157	-33.22319615932474	5.309596886684321	3.082244412989078	4.622480322993729	-3.328963066100632	3482.276923076923	3619.047619047619	0.2205128205128205	0.581218274111675	0.08366533864541832
2472.686767578125	-6.464280218109382	-32.68338467201721	5.571978189061782	3.787850488943713	4.627904724067179	-3.039372384579205	3472.082051282051	3621.978021978022	0.217948717948718	0.5748730964467005	0.07835325365205843
2492.218017578125	-7.146046244212087	-33.0978779087304	5.395375578791336	4.463531024592718	6.540463558452823	-4.383011191016183	3470.625641025641	3621.978021978022	0.2217948717948718	0.58248730964467	0.09030544488711818
2511.749267578125	-6.545642182915914	-33.25813216448569	5.435781708408586	4.483443884119398	7.647258541636244	-4.088180867854698	3464.8	3619.047619047619	0.2282051282051282	0.5748730964467005	0.09694555112881806
2531.280517578125	-6.258697721030271	-32.69102299406711	6.130227896972986	5.149786751176795	6.940545085060674	-4.869984530358153	3464.8	3617.582417582417	0.2243589743589744	0.5799492385786802	0.08897742363877821
2550.811767578125	-7.062606724752017	-33.71753643876969	5.739327524798307	5.802629374487292	7.373702208848432	-6.48175317787941	3458.974358974359	3613.186813186813	0.2294871794871795	0.583756345177665	0.08233731739707835
2570.343017578125	-7.305246025561002	-33.05862459110647	5.475397443899868	6.817893959444774	11.17956987849304	-8.751428477424435	3467.71282051282	3604.395604395604	0.2217948717948718	0.5799492385786802	0.08632138114209827
2589.874267578125	-7.14045993058813	-33.06505854702907	5.954006941187043	10.30486109782113	13.12485151623245	-9.311636327168801	3466.25641025641	3605.860805860806	0.2205128205128205	0.581218274111675	0.09561752988047809
2609.405517578125	-6.261560129664034	-32.53428580750087	5.843987033596674	12.70264981672571	14.71695282259715	-11.21685914060084	3473.538461538461	3601.465201465201	0.2307692307692308	0.5888324873096447	0.08499335989375829
2628.936767578125	-5.305037962309773	-33.07883473499021	5.496203769022705	15.77679408346665	12.58841125589066	-12.56548645173942	3472.082051282051	3604.395604395604	0.2217948717948718	0.5786802030456852	0.09030544488711818
2648.468017578125	-6.782725948688402	-32.48944679182471	5.727405131159872	18.81876276927747	6.361195687625074	-13.62040846002875	3444.410256410256	3597.069597069597	0.2256410256410256	0.567258883248731	0.1049136786188579
2667.999267578125	-5.861044526766907	-32.92342195104234	5.895547323309362	18.36847672124441	-1.055062864491029	-14.54345535212123	3566.748717948718	3699.6336996337	0.2320512820512821	0.5710659898477157	0.09694555112881806
2687.530517578125	-6.13289209150351	-33.23654821835068	6.710790849649062	20.71248946922384	-9.172786869022321	-15.00460209275978	3536.164102564102	3693.772893772893	0.2205128205128205	0.583756345177665	0.102257636122178
2707.061767578125	-7.640988706720689	-34.61798602159672	7.901129327931074	23.43591198556511	-13.1836120719278	-15.8021246801834	3531.794871794872	3693.772893772893	0.2397435897435898	0.58248730964467	0.1075697211155378
2726.593017578125	-9.076279804445168	-33.03141893597191	8.372019555483327	26.81037709271729	-14.13098266102435	-19.14818282845491	3537.620512820513	3686.446886446886	0.2461538461538462	0.5748730964467005	0.1115537848605578
2746.124267578125	-9.833298245743631	-33.29606107949124	8.670175425637085	29.57407533623681	-7.292111972670517	-22.21974647368983	3518.687179487179	3673.260073260073	0.2307692307692308	0.5697969543147208	0.1049136786188579
2765.655517578125	-10.66838534299042	-32.36954618819505	9.161465700957706	32.71954589077387	2.524812136005763	-25.17265275008512	3531.794871794872	3676.190476190476	0.2423076923076923	0.5558375634517766	0.1181938911022576
2785.186767578125	-10.06827367827512	-33.79873589263443	9.172632172488127	34.11129519128136	10.06497187986172	-27.75200341433802	3498.297435897436	3668.864468864469	0.2487179487179487	0.5634517766497461	0.1128818061088977
2804.718017578125	-9.311947755194503	-32.80262507494585	8.805224480549779	34.78517569443078	14.60782820426854	-30.03240913410162	3508.492307692307	3670.32967032967	0.2487179487179487	0.5532994923857868	0.1288180610889774
2824.249267578125	-8.638661229936979	-32.18725985007135	8.133877006302223	36.47094572160095	13.94783954601304	-31.69208796719877	3518.687179487179	3667.399267399267	0.2551282051282051	0.549492385786802	0.147410358565737
2843.780517578125	-8.31159749486921	-31.92836345325902	8.840250513079052	35.70503855691016	9.120578086671502	-32.38443592050274	3514.317948717948	3663.003663003663	0.2666666666666667	0.565989847715736	0.1381142098273572
2863.311767578125	-8.906169013841748	-32.35092314217368	9.383098615825364	38.11700253174899	3.93960710521604	-31.55945944018654	3502.666666666666	3660.07326007326	0.2717948717948718	0.5444162436548223	0.150066401062417
2882.843017578125	-9.468869921071391	-31.45797984125635	9.113007892860967	41.24391025113408	1.383332815795243	-31.00672742228242	3482.276923076923	3663.003663003663	0.2717948717948718	0.549492385786802	0.1646746347941567
2902.374267578125	-9.699890305114293	-31.84926463798841	10.01096948857068	41.90496552272393	1.432858013108569	-32.21686381833339	3501.210256410256	3661.538461538461	0.2756410256410257	0.5431472081218274	0.1593625498007968
2921.905517578125	-10.21571603921438	-30.15597295423962	10.42839607856173	43.61593600488832	1.123425684147591	-33.15337959472155	3509.948717948718	3663.003663003663	0.2705128205128205	0.5317258883248731	0.1660026560424967
2941.436767578125	-11.21391179841749	-30.41702600667525	10.60882015825118	45.33860669830003	2.304420264844467	-34.19669729941852	3491.015384615384	3657.142857142857	0.2756410256410257	0.5355329949238579	0.1766268260292165
2960.968017578125	-11.16320469114919	-30.19747095424701	11.67953088508137	46.01664977660474	3.088133717926751	-35.08530289023079	3486.646153846154	3649.81684981685	0.2948717948717949	0.5304568527918782	0.1845949535192563
2980.499267578125	-10.27834923355162	-30.5573288125744	12.16507664483849	45.26413035362963	4.255655494396536	-37.32965386494931	3517.230769230769	3646.886446886447	0.2833333333333333	0.5139593908629442	0.199203187250996
3000.030517578125	-10.94481830168679	-30.21804120760404	13.51816983132103	47.66900670050133	2.461220656851154	-37.86977703150723	3507.035897435897	3649.81684981685	0.3025641025641025	0.5215736040609137	0.1938911022576361
3019.561767578125	-11.1536941076241	-29.97630741283812	12.63058923758976	50.09908350236726	1.017342148600298	-37.68673714135616	3492.471794871794	3648.351648351648	0.3064102564102564	0.515228426395939	0.2151394422310757
3039.093017578125	-11.42563400812309	-29.05857119025722	13.43659918769152	51.11266055685638	0.3188534920914371	-38.51121134779545	3508.492307692307	3651.282051282051	0.3076923076923077	0.5114213197969543	0.2231075697211155
3058.624267578125	-12.53624671130793	-29.24916005234822	14.37532886920701	50.04868259237883	0.3162294900112468	-39.13306325477414	3492.471794871794	3645.421245421245	0.3038461538461538	0.5025380710659898	0.2284196547144754
3078.155517578125	-11.89740080984619	-28.52362518205534	14.25991901538067	50.02404464754073	1.467125269434544	-40.33796000918504	3504.123076923077	3641.025641025641	0.3205128205128205	0.5012690355329948	0.2324037184594953
3097.686767578125	-13.1812329409679	-28.62233934500704	13.87670590320996	50.3654287293488	0.7301366146723267	-40.32722958896647	3472.082051282051	3636.630036630037	0.3217948717948718	0.4949238578680203	0.2403718459495352
3117.218017578125	-13.16798275906645	-27.75110664411212	15.20172409335515	52.42712096191286	2.302987921910344	-41.81485008906958	3486.646153846154	3638.095238095238	0.3346153846153846	0.4860406091370558	0.249667994687915
3136.749267578125	-12.60582047711735	-27.29735208734224	15.41795228826486	51.7185898331464	1.924956793422431	-42.0777402885138	3496.841025641026	3636.630036630037	0.3358974358974359	0.4720812182741117	0.2549800796812749
3156.280517578125	-13.11542893655056	-28.14880138946855	16.45710634494424	53.81785774413933	-0.2944103678439998	-41.0487653514863	3504.123076923077	3643.956043956044	0.3384615384615385	0.4733502538071066	0.2656042496679947
3175.811767578125	-12.91257034446164	-26.34599625978605	16.74296555383605	55.53006574864719	-4.735592295543983	-40.56678051684592	3482.276923076923	3638.095238095238	0.3346153846153846	0.4631979695431472	0.2762284196547145
3195.343017578125	-14.10833077871057	-25.64597052888693	17.16692212894258	55.52950323849107	-6.237044404261806	-40.08504681914402	3485.189743589744	3638.095238095238	0.3435897435897436	0.4517766497461929	0.2841965471447543
3214.874267578125	-14.87064313705213	-24.67449658542351	16.93568629478746	55.50194024084114	-5.458755352252972	-41.26324309147771	3501.210256410256	3641.025641025641	0.3525641025641026	0.4467005076142132	0.2948207171314741
3234.405517578125	-15.26726524863559	-24.02006209887805	17.27347513644148	56.91663995571836	-3.573847713973787	-41.19249590821398	3483.733333333333	3638.095238095238	0.3461538461538462	0.4340101522842639	0.297476759628154
3253.936767578125	-15.26030928786967	-23.41170300386702	17.96907121303337	56.90606476478329	-2.061370406195993	-42.04916137530898	3504.123076923077	3642.490842490842	0.3705128205128205	0.4365482233502538	0.297476759628154
3273.468017578125	-15.29656584832558	-23.76123772396039	18.34341516744167	57.61110833058181	-3.557398113840367	-41.27783699608565	3480.820512820513	3639.560439560439	0.358974358974359	0.4225888324873096	0.3094289508632138
3292.999267578125	-15.36490847063661	-22.88759629081087	19.5091529363388	56.22217158085492	-3.590297314107205	-41.10715482034231	3502.666666666666	3642.490842490842	0.382051282051282	0.4098984771573604	0.3173970783532537
3312.530517578125	-16.44265025798612	-22.26369247020325	19.73497420138799	57.64980902932292	-4.346712364909171	-39.72470895435885	3501.210256410256	3645.421245421245	0.3846153846153846	0.3959390862944162	0.3253652058432935
3332.061767578125	-16.27849512405618	-20.69256607854942	20.15048759438253	58.70849939833293	-3.587849708940083	-39.53118978092766	3485.189743589744	3643.956043956044	0.391025641025641	0.4022842639593908	0.3213811420982736
3351.593017578125	-17.39420168346562	-21.14724091508434	20.57983165343802	58.37116538964894	0.5246498906722428	-40.53208807862726	3501.210256410256	3645.421245421245	0.3974358974358974	0.3946700507614213	0.3333333333333333
3371.124267578125	-17.4355828787336	-19.68390744632522	20.44171212664034	60.09676113587248	2.078251198783581	-41.60210626540145	3495.384615384615	3641.025641025641	0.3897435897435898	0.381979695431472	0.346613545816733
3390.655517578125	-17.15416317329699	-20.30352596420081	20.583682670301	60.07448573369009	2.10030159690352	-42.35196980418764	3508.492307692307	3643.956043956044	0.3897435897435898	0.3680203045685279	0.3585657370517928
3410.186767578125	-18.05839313612877	-19.5025613940484	22.16068638712322	61.11326324317342	1.752369269689185	-42.45328095391794	3504.123076923077	3642.490842490842	0.3987179487179487	0.3553299492385786	0.3678618857901726
3429.718017578125	-16.93003657727334	-18.67604767233854	22.99634227266627	61.51033583043744	0.9602546196271222	-40.56789168673389	3485.189743589744	3645.421245421245	0.408974358974359	0.3527918781725888	0.3638778220451527
3449.249267578125	-16.85832369963546	-17.97616998644511	22.16763003645416	61.5203485112164	-2.053674796868492	-39.22949252193696	3508.492307692307	3646.886446886447	0.4115384615384615	0.3451776649746193	0.3824701195219123
3468.780517578125	-17.54048984737514	-17.39025910030495	21.95101526248595	62.58027640256988	-5.426561739638411	-37.61747273747724	3499.753846153846	3652.747252747252	0.4012820512820513	0.3274111675126903	0.3731739707835325
3488.311767578125	-17.85818150256139	-16.08169822087453	22.18184974386059	61.56377429526893	-5.100679810544015	-36.76629804896075	3499.753846153846	3652.747252747252	0.4153846153846154	0.3109137055837563	0.3851261620185923
3507.843017578125	-19.05409582974763	-15.99690167349336	22.59041702523721	62.24125486341752	-5.818418466179553	-37.17316994207111	3511.405128205128	3655.677655677655	0.4205128205128205	0.3071065989847716	0.3864541832669323
3527.374267578125	-18.48748604191059	-14.66302371305492	23.2513958089413	61.22239021346087	-4.363691155781797	-36.77702846917933	3505.579487179487	3652.747252747252	0.4153846153846154	0.2868020304568528	0.4090305444887118
3546.905517578125	-19.12988687022394	-13.50035272261229	23.01131297760673	60.85580567665859	-3.977258830314104	-37.51092194610689	3509.948717948718	3654.212454212454	0.4282051282051282	0.2817258883248731	0.4023904382470119
3566.436767578125	-19.80137284811506	-12.61753650032687	23.86271518849422	59.82287827279891	-2.884113048270842	-37.463011760531	3498.297435897436	3654.212454212454	0.417948717948718	0.2563451776649746	0.4116865869853917
3585.968017578125	-19.72499701447702	-12.57621455383975	23.50029855229835	59.48441924380268	-1.774517666094162	-37.50044266282677	3498.297435897436	3652.747252747252	0.4358974358974359	0.2652284263959391	0.4196547144754316
3605.499267578125	-19.29615033739488	-11.80011892846194	22.38496626051242	58.80693867565408	-1.056779010458623	-37.09357076971642	3517.230769230769	3655.677655677655	0.4358974358974359	0.2538071065989848	0.4169986719787516
3625.030517578125	-19.45258004587241	-10.68674030751502	22.74199541275932	58.7870258161274	-2.163573993642044	-37.3884010928779	3512.861538461538	3654.212454212454	0.4358974358974359	0.2385786802030457	0.4223107569721115
3644.561767578125	-19.56688987298293	-9.883595074441091	23.31101270170747	58.48377992290434	-3.717351698666453	-35.36426977366777	3489.558974358974	3657.142857142857	0.4448717948717949	0.2182741116751269	0.4183266932270916
3664.093017578125	-19.75500552167859	-9.547444423104622	24.49944783214097	58.13598322531649	-5.227028607450984	-34.83986553203002	3488.102564102564	3654.212454212454	0.4423076923076923	0.2093908629441624	0.4209827357237715
3683.624267578125	-19.84356967595072	-9.114917704212848	23.64303240492802	56.75289658121326	-4.514714352888896	-34.72258432044109	3504.123076923077	3657.142857142857	0.4512820512820513	0.1941624365482233	0.4116865869853917
3703.155517578125	-20.00030717030285	-8.231997450301815	23.9692829697151	56.05842820634982	-4.531163953022315	-34.63724323256942	3528.882051282051	3658.608058608058	0.45	0.1789340101522843	0.4422310756972112
3722.686767578125	-19.64566643644283	-6.922492283808124	23.43335635571675	55.38623523366876	-4.569663951275672	-33.80203860591156	3498.297435897436	3661.538461538461	0.4512820512820513	0.1802030456852792	0.4369189907038512
3742.218017578125	-20.79869141757556	-6.071783206710224	24.13085824244416	55.77093259749814	-1.21900380353876	-33.71008171914913	3496.841025641026	3660.07326007326	0.4512820512820513	0.166243654822335	0.4395750332005312
3761.749267578125	-20.87902229970219	-5.224495169608484	24.09777002978136	53.69101503587576	0.6057062321932694	-33.96249263531324	3517.230769230769	3661.538461538461	0.4564102564102564	0.1535532994923858	0.4422310756972112
3781.280517578125	-20.3215999202219	-4.919799465191264	23.84000797780987	52.27687783115466	0.2222507026319061	-34.51497351627889	3505.579487179487	3660.07326007326	0.4525641025641026	0.1459390862944162	0.4382470119521912
3800.811767578125	-21.07874147587021	-3.876624955524941	24.1258524129797	52.31029093442825	0.189175105451999	-33.39017820809961	3507.035897435897	3664.468864468864	0.4653846153846154	0.133248730964467	0.448871181938911
3820.343017578125	-21.31705638514108	-3.029773051007506	24.29436148589171	51.96013169418469	-0.1916564220291734	-33.32080718208657	3511.405128205128	3661.538461538461	0.4564102564102564	0.1192893401015228	0.4462151394422311
3839.874267578125	-21.23709484606397	-2.953611128552311	24.29051539360273	50.56826989164598	-0.597162349710475	-33.12342452426603	3518.687179487179	3661.538461538461	0.4692307692307692	0.1116751269035533	0.450199203187251
3859.405517578125	-21.19243573123153	-1.612562988379237	24.75642687684748	49.51835468107145	-0.2382048234361707	-33.39704514392882	3523.05641025641	3660.07326007326	0.467948717948718	0.09137055837563451	0.447543160690571
3878.936767578125	-20.83667157892923	-1.111884782204559	24.33284210707747	48.13121796384416	-2.901401513724191	-32.28959605485886	3518.687179487179	3660.07326007326	0.4538461538461538	0.08121827411167512	0.4581673306772908
3898.468017578125	-20.47402841232966	-0.8104620727778167	24.59715876703441	49.54186760559731	-4.392004820295114	-31.22868099411409	3505.579487179487	3664.468864468864	0.4782051282051282	0.08121827411167512	0.448871181938911
3917.999267578125	-20.91350909137917	0.001105720754494027	24.64909086208361	48.18049385352035	-5.203193072570786	-29.87980254603706	3518.687179487179	3670.32967032967	0.4666666666666667	0.07106598984771573	0.4608233731739708
3937.530517578125	-20.87294352867887	0.5770575793502764	24.70564713211277	47.8191969121856	-5.57299940099199	-30.18536328941712	3528.882051282051	3676.190476190476	0.4602564102564102	0.06218274111675126	0.4541832669322709
3957.061767578125	-21.15019273551468	0.7693869705621278	24.98072644853266	47.88073552326522	-4.882911941462909	-28.36410540660604	3508.492307692307	3670.32967032967	0.4730769230769231	0.04822335025380711	0.448871181938911
