Time Stamp	Accelerometer X	Accelerometer Y	Accelerometer Z	Gyroscope X	Gyroscope Y	Gyroscope Z	VSenseReg	VSenseBatt	Magnetometer X	Magnetometer Y	Magnetometer Z
1749.053955078125	-5.228446678559513	-33.57619193157797	5.155332144048713	4.178510460427965	1.589124510458367	-0.6188484555388298	3480.820512820513	3626.373626373626	0.2153846153846154	0.5786802030456852	0.1075697211155378
1768.585205078125	-4.86466470422393	-33.12207326411844	5.533529577606977	4.525744647859686	1.597349310525077	-0.6615189994746644	3492.471794871794	3629.304029304029	0.2064102564102564	0.5875634517766497	0.09694555112881806
1788.116455078125	-5.350558877591095	-33.26516630286375	4.944112240890461	4.178510460427965	1.589124510458367	-0.6188484555388298	3485.189743589744	3627.838827838828	0.2166666666666667	0.5901015228426395	0.1102257636122178
1807.647705078125	-5.781652391557802	-33.42360800760354	5.834760844219719	4.200785862610352	1.567074112338429	0.131015083247363	3469.169230769231	3626.373626373626	0.2166666666666667	0.5862944162436548	0.1035856573705179
1827.178955078125	-5.785684386515039	-33.34261261577365	5.431561348496095	4.17322286496043	2.345363164347263	-1.047181189086334	3488.102564102564	3626.373626373626	0.2102564102564103	0.581218274111675	0.1049136786188579
1846.710205078125	-5.033452015566579	-33.11159807966237	4.65479844334216	3.825426167372587	0.8356862555627309	-0.5227769474485876	3473.538461538461	3626.373626373626	0.2141025641025641	0.5786802030456852	0.100929614873838
1866.241455078125	-5.467515663223159	-32.84396302629845	5.248433677684169	4.175022897460016	-0.284934325673919	-0.1104142757597139	3464.8	3621.978021978022	0.2115384615384615	0.583756345177665	0.100929614873838
1885.772705078125	-5.228615960790543	-33.1529440334477	5.138403920945812	3.825426167372587	0.8356862555627309	-0.5227769474485876	3485.189743589744	3629.304029304029	0.1974358974358974	0.5774111675126903	0.1049136786188579
1905.303955078125	-5.028281212873329	-33.03989751345947	5.171878712667112	3.825988677528708	2.337138364280553	-1.0045106451505	3483.733333333333	3627.838827838828	0.208974358974359	0.581218274111675	0.08632138114209827
1924.835205078125	-5.908242875064789	-32.91575161926149	5.175712493521107	3.825988677528708	2.337138364280553	-1.0045106451505	3492.471794871794	3629.304029304029	0.2269230769230769	0.5799492385786802	0.1088977423638778
1944.366455078125	-5.222706471998257	-32.92814338635868	5.729352800174329	3.803150765190201	0.8577366536826689	-1.27264048623478	3486.646153846154	3627.838827838828	0.2115384615384615	0.5850253807106599	0.09428950863213811
1963.897705078125	-4.916279779822297	-33.07148049930256	4.372022017770325	3.816651008937102	-0.2821339266806595	-0.4426755012169758	3470.625641025641	3626.373626373626	0.2141025641025641	0.5913705583756345	0.09163346613545816
1983.428955078125	-5.073725181686002	-33.41861448957405	4.627481831399821	4.15331000543375	1.238568181163842	-1.342011512247819	3479.364102564102	3627.838827838828	0.208974358974359	0.5875634517766497	0.100929614873838
2002.960205078125	-5.622267938684129	-33.92458630500595	5.773206131587079	3.781437873163935	2.381239160520429	-2.504237722722885	3480.820512820513	3627.838827838828	0.2128205128205128	0.5875634517766497	0.1102257636122178
2022.491455078125	-5.429612448338141	-32.61147604256309	5.038755166185904	4.167935269492893	3.101601818236159	-1.475513922633838	3464.8	3624.908424908425	0.2064102564102564	0.58248730964467	0.099601593625498
2042.022705078125	-4.877360871551105	-32.37848090434876	4.263912844889461	4.498181650209764	2.37563836253391	-1.839715271808362	3476.451282051281	3620.51282051282	0.2141025641025641	0.5748730964467005	0.1075697211155378
2061.553955078125	-5.59486022212291	-33.45072963719431	4.513977787709001	4.133959656063192	1.633225306698243	-2.118575533111216	3483.733333333333	3624.908424908425	0.2217948717948718	0.5875634517766497	0.1075697211155378
2081.085205078125	-5.1097662920297	-33.30682835274231	5.023370797029989	3.775587767540278	1.636025705691503	-2.450836758568478	3498.297435897436	3623.443223443223	0.2102564102564103	0.5850253807106599	0.09827357237715803
2100.616455078125	-5.228154281978645	-33.30725648289388	5.18457180213554	3.786725468631472	1.625000506631534	-2.075904989175381	3485.189743589744	3623.443223443223	0.2192307692307692	0.5926395939086294	0.1088977423638778
2120.147705078125	-5.114444637323592	-32.60979553168778	4.555536267640747	4.842490784829655	2.011256435186157	-1.855685333666992	3458.974358974359	3620.51282051282	0.2217948717948718	0.5939086294416244	0.100929614873838
2139.678955078125	-5.630808996704229	-33.5698059902518	4.919100329577114	3.779075330508228	3.510084541823789	-2.959270938347594	3496.841025641026	3623.443223443223	0.2064102564102564	0.58248730964467	0.1062416998671979
2159.210205078125	-5.23735707962913	-33.29796165726688	4.264292037086966	4.484681406462863	3.515508942897239	-2.669680256826166	3477.907692307692	3626.373626373626	0.2192307692307692	0.583756345177665	0.099601593625498
2178.741455078125	-5.310316490059132	-32.88119572965566	4.968350994086817	4.137447219031142	3.50728414283053	-2.627009712890332	3464.8	3621.978021978022	0.2128205128205128	0.58248730964467	0.09694555112881806
2198.272705078125	-4.985022523770303	-33.19743494329969	5.49774762296969	4.478831300839206	2.770295488068312	-2.616279292671758	3474.994871794872	3623.443223443223	0.2128205128205128	0.5939086294416244	0.099601593625498
2217.803955078125	-6.109131637556279	-33.64362319991432	5.086836244372135	4.465331057092305	3.910166068431641	-3.446244277689563	3482.276923076923	3617.582417582417	0.2115384615384615	0.5875634517766497	0.1035856573705179
2237.335205078125	-4.871097429003033	-33.03865313516847	4.890257099696768	4.42370530553936	4.32687359208598	-4.972671837339153	3476.451282051281	3614.652014652014	0.2141025641025641	0.5862944162436548	0.1035856573705179
2256.866455078125	-5.995421992901227	-32.94616224870822	4.45780070987734	6.157513700042258	5.496842973722886	-5.641057772643033	3457.517948717949	3611.721611721612	0.2153846153846154	0.5723350253807106	0.099601593625498
2276.397705078125	-5.349112283980483	-32.8820119777951	5.088771601951608	7.852621395804039	7.456126606428597	-7.862571749673707	3460.430769230769	3608.791208791209	0.2115384615384615	0.5723350253807106	0.1035856573705179
2295.928955078125	-5.655969876380881	-32.66131657870146	6.403012361911866	9.89440076884142	7.922182930483193	-9.645022572938304	3460.430769230769	3604.395604395604	0.2192307692307692	0.5799492385786802	0.1075697211155378
2315.460205078125	-6.421544764993174	-33.53270132581844	5.845523500682669	11.91919233516395	7.65405099876883	-11.74900420144159	3470.625641025641	3601.465201465201	0.2230769230769231	0.5748730964467005	0.09694555112881806
2334.991455078125	-6.141356203054959	-33.07415331183757	5.864379694504051	13.99910989678633	5.829340963036802	-11.49659328527748	3451.692307692307	3601.465201465201	0.2192307692307692	0.5748730964467005	0.1088977423638778
2354.522705078125	-5.420902108087012	-33.3895042554475	5.909789191298769	15.69781765754728	2.528029615700147	-11.84457343565492	3441.497435897436	3600	0.2243589743589744	0.58248730964467	0.1128818061088977
2374.053955078125	-6.777478199526502	-33.61013163386285	6.252180047349778	14.97286123222209	2.917262340161098	-12.91072813803974	3469.169230769231	3600	0.2256410256410256	0.5888324873096447	0.1115537848605578
2393.585205078125	-6.614138698164242	-32.99971991485412	6.586130183575806	16.73423262437491	3.308942669789171	-12.40091780100992	3457.517948717949	3595.604395604395	0.2192307692307692	0.5799492385786802	0.1168658698539177
2413.116455078125	-6.89041837949506	-33.23144666747921	6.958162050494119	17.75422229464381	4.85711957682706	-13.76052666930553	3466.25641025641	3597.069597069597	0.2282051282051282	0.581218274111675	0.1155378486055777
2432.647705078125	-7.332361345541353	-32.263545810234	6.763865445864773	19.50794354867338	7.133883941647388	-14.13408228144793	3438.584615384615	3595.604395604395	0.2282051282051282	0.5761421319796954	0.1128818061088977
2452.178955078125	-8.295439352024554	-32.32776010060904	6.456064797544607	19.84809010813798	10.52864488562418	-15.54185247225789	3544.902564102564	3698.168498168498	0.2205128205128205	0.5685279187817258	0.1261620185922975
2471.710205078125	-7.251245609434498	-33.07316501139423	6.875439056550113	22.27344182469249	11.34245713998004	-16.26887901335623	3523.05641025641	3693.772893772893	0.2256410256410256	0.5710659898477157	0.1248339973439575
2491.241455078125	-6.733126870568654	-32.49954186072566	6.687312943134712	22.93157204347052	11.0193756098789	-17.45231492732999	3533.251282051282	3695.238095238095	0.2307692307692308	0.5710659898477157	0.1328021248339973
2510.772705078125	-6.538655443562536	-32.72672723277107	6.134455643746467	23.2413430545046	7.685165062275408	-17.62961290196408	3514.317948717948	3687.912087912088	0.2423076923076923	0.581218274111675	0.1354581673306773
2530.303955078125	-7.290241464174341	-32.57377919810699	6.975853582566022	23.85672250141744	4.775886838392965	-19.3760089801836	3537.620512820513	3684.981684981685	0.25	0.567258883248731	0.1367861885790173
2549.835205078125	-7.167082793169124	-33.50124637889918	7.291720683087657	23.46201245680912	4.439156107151668	-20.80636503174295	3530.338461538461	3680.58608058608	0.2435897435897436	0.565989847715736	0.148738379814077
2569.366455078125	-8.432124596646611	-32.58047723431	8.787540335338864	24.80639840217123	4.516156103658381	-22.47677428505867	3524.51282051282	3677.655677655677	0.2397435897435898	0.5621827411167513	0.1420982735723771
2588.897705078125	-8.596756798682185	-31.95881409486945	8.324320131781599	27.23231262888186	6.831420466732067	-23.68553452385893	3512.861538461538	3677.655677655677	0.2461538461538462	0.5545685279187816	0.148738379814077
2608.428955078125	-8.323431861747512	-32.33948766578886	7.656813825249029	27.54962127600795	8.74677970011097	-25.36143455575317	3520.14358974359	3674.725274725275	0.25	0.5571065989847716	0.148738379814077
2627.960205078125	-8.714760056287881	-32.92116926622616	8.523994371211924	28.56376084065319	9.54974315231993	-26.66764245989437	3512.861538461538	3668.864468864469	0.2551282051282051	0.5634517766497461	0.1633466135458167
2647.491455078125	-8.94664224077966	-32.1577374906587	9.335775922034143	28.85766906528465	8.484248566383126	-28.12993863517098	3515.774358974359	3670.32967032967	0.2602564102564103	0.5583756345177665	0.1699867197875166
2667.022705078125	-8.90706159287808	-32.11925240657775	9.293840712191891	30.17629204549643	6.709240124877493	-30.04177724749378	3524.51282051282	3667.399267399267	0.2538461538461538	0.5469543147208121	0.1752988047808765
2686.553955078125	-8.614715488893239	-32.05759889467936	10.52845111067611	30.82564710583898	5.268338412532965	-31.14511171523592	3518.687179487179	3661.538461538461	0.258974358974359	0.5406091370558376	0.1673306772908366
2706.085205078125	-9.456250700212864	-30.009186792785	10.37492997871353	33.93027942304166	2.734114521232105	-31.34224323611801	3508.492307692307	3661.538461538461	0.2576923076923077	0.5469543147208121	0.1739707835325365
2725.616455078125	-9.81813979141967	-31.19598650297382	10.18602085803315	34.94621902018649	0.9067804834198858	-31.71168422693259	3498.297435897436	3663.003663003663	0.2769230769230769	0.5279187817258882	0.1832669322709163
2745.147705078125	-10.48600928528427	-30.35528446801673	11.39907147157351	37.34873282440249	0.2411910271778631	-32.70684060911521	3488.102564102564	3652.747252747252	0.2705128205128205	0.5418781725888324	0.1912350597609562
2764.678955078125	-11.24011915006778	-30.89209504304693	11.98808499322255	37.664241439029	4.786847750577948	-35.31950755433607	3520.14358974359	3652.747252747252	0.2910256410256411	0.5393401015228426	0.2031872509960159
2784.210205078125	-12.07308252477984	-31.27541741920313	12.69174752201592	40.12413127916933	8.570488625189549	-35.88520618265896	3499.753846153846	3651.282051282051	0.2871794871794872	0.532994923857868	0.2071713147410358
2803.741455078125	-10.91816466051834	-29.85880753903033	12.1835339481664	41.50598040092909	11.98992396936647	-37.42098800527641	3488.102564102564	3643.956043956044	0.3064102564102564	0.5215736040609137	0.2177954847277556
2823.272705078125	-10.71427498574952	-29.6339668797776	12.5725014250486	42.5171949127625	12.42028069416096	-38.70049542734041	3504.123076923077	3643.956043956044	0.2948717948717949	0.5203045685279187	0.2084993359893758
2842.803955078125	-11.40321242273036	-29.11814006842695	11.67875772696438	44.23581553305014	10.22576433000773	-38.75364525455636	3498.297435897436	3641.025641025641	0.3012820512820513	0.5203045685279187	0.2324037184594953
2862.335205078125	-10.55324387844674	-29.25199291353802	12.67561215532599	43.48104606945054	5.387477671606225	-39.07106143846723	3505.579487179487	3643.956043956044	0.3076923076923077	0.5101522842639593	0.2244355909694555
2881.866455078125	-11.81905514661072	-29.40736968653855	14.09448533892765	45.1821163728672	0.9573209429662106	-38.96400837321996	3498.297435897436	3643.956043956044	0.2974358974358974	0.5076142131979695	0.2430278884462151
2901.397705078125	-12.25108740749496	-29.21870941073779	14.89125925050446	47.2760966883926	-0.5058075644113245	-38.36336616973996	3482.276923076923	3642.490842490842	0.3179487179487179	0.4999999999999999	0.2403718459495352
2920.928955078125	-11.85352654899397	-28.22024587782378	14.64734510060289	49.00698003008367	0.2915550898111183	-39.00505162296664	3501.210256410256	3646.886446886447	0.3192307692307692	0.482233502538071	0.252324037184595
2940.460205078125	-13.11996877820088	-27.79806230324788	16.00312217991192	49.69323575666774	0.6916366164189698	-39.49202496230861	3493.928205128205	3643.956043956044	0.3269230769230769	0.4733502538071066	0.2576361221779548
2959.991455078125	-13.56754422575232	-26.74754956275939	15.2455774247679	50.38297904621977	2.965776979159108	-40.48743248142969	3491.015384615384	3641.025641025641	0.3269230769230769	0.4720812182741117	0.2722443559096945
2979.522705078125	-13.8894679367143	-26.8577912300724	15.05320632857004	50.03450733644458	7.089301777831403	-41.86326254852239	3488.102564102564	3639.560439560439	0.3333333333333333	0.4695431472081218	0.2735723771580345
2999.053955078125	-14.16099232628258	-26.97893621199306	15.90076737174254	48.95410407540831	7.853941628700078	-43.28837895844168	3495.384615384615	3636.630036630037	0.3448717948717949	0.4670050761421319	0.2775564409030544
3018.585205078125	-14.03253973823427	-26.142519479768	16.74602617657306	50.67677476882001	9.034936209396953	-44.33169666313866	3491.015384615384	3635.164835164835	0.3525641025641026	0.4581218274111675	0.2908366533864542
3038.116455078125	-14.50621481237989	-25.83641534718862	17.37851876201134	48.88851539120461	3.788343224320887	-44.11946896377172	3491.015384615384	3630.769230769231	0.35	0.4467005076142132	0.2934926958831341
3057.647705078125	-14.79800690179045	-24.28324379842241	16.1993098209548	49.90445498834944	1.961009186508667	-44.48890995458631	3469.169230769231	3629.304029304029	0.3371794871794872	0.4314720812182741	0.3054448871181938
3077.178955078125	-14.90709975832653	-24.5238292440902	17.29002416734687	49.17893605286812	0.8487898022517959	-45.07333095926922	3504.123076923077	3630.769230769231	0.3628205128205128	0.4390862944162436	0.3187250996015936
3096.710205078125	-14.82864637003495	-23.67691332011085	17.13536299650478	49.90974258381697	1.204770532619771	-44.0605772210388	3476.451282051281	3632.234432234432	0.3653846153846154	0.4302030456852792	0.3173970783532537
3116.241455078125	-15.29907430320356	-23.48947341530286	18.09256967964415	50.58137304634191	-0.2581815778446945	-44.41404814999476	3485.189743589744	3632.234432234432	0.3692307692307693	0.4098984771573604	0.3240371845949535
3135.772705078125	-15.84653980964059	-23.68884094610915	19.34601903594077	49.1895112438032	-0.6636875055259959	-44.21666549217421	3496.841025641026	3632.234432234432	0.3807692307692308	0.3972081218274111	0.3333333333333333
3155.303955078125	-16.23646757845154	-22.77193697653317	20.35324215484584	49.17252343708834	-1.397875761294954	-44.5381962974129	3476.451282051281	3624.908424908425	0.3794871794871795	0.4060913705583756	0.3386454183266932
3174.835205078125	-16.96586285307657	-22.10140159531574	19.41371469234339	49.17713602036854	3.479087292272978	-46.01009787259584	3505.579487179487	3630.769230769231	0.382051282051282	0.383248730964467	0.3439575033200531
3194.366455078125	-17.65113763814969	-20.74312021623804	18.88623618503102	49.96475607708559	6.782846244776753	-44.08615268280376	3474.994871794872	3635.164835164835	0.4	0.3769035532994924	0.3399734395750332
3213.897705078125	-15.77025631176493	-21.4166565097328	18.97436882350696	50.32717803873258	10.1555567906336	-44.74405933482753	3473.538461538461	3630.769230769231	0.3987179487179487	0.3680203045685279	0.3612217795484727
3233.428955078125	-16.2033350446228	-21.61155468185405	19.66649553772039	49.9875939894241	8.262247955374638	-43.81802284171948	3504.123076923077	3633.699633699634	0.3935897435897436	0.3629441624365482	0.3612217795484727
3252.960205078125	-15.79635593835911	-19.16106511764192	20.36440616408926	49.99468161739122	4.87571181146456	-42.45292319484535	3498.297435897436	3642.490842490842	0.4076923076923077	0.350253807106599	0.3758300132802125
3272.491455078125	-16.47181235403255	-19.35116183011943	20.8187645967451	50.00469429817018	1.861782394968946	-41.11452403004844	3485.189743589744	3638.095238095238	0.4076923076923077	0.3388324873096447	0.3784860557768924
3292.022705078125	-16.58953860435111	-18.00610447114384	21.04613956488926	50.38770413153118	0.7080862165523887	-39.57736605018027	3496.841025641026	3643.956043956044	0.4153846153846154	0.3451776649746193	0.3798140770252324
3311.553955078125	-17.54233656262273	-17.77300930252027	21.76634373772703	49.37705212985389	1.779181600475713	-38.77959232581819	3505.579487179487	3642.490842490842	0.4141025641025641	0.3197969543147208	0.3877822045152722
3331.085205078125	-18.02084387499954	-17.38510153240431	21.91561250004617	48.73005961216705	2.091237931516881	-37.22122464245134	3499.753846153846	3648.351648351648	0.4076923076923077	0.3109137055837563	0.3891102257636122
3350.616455078125	-17.98226353119041	-16.84560614119	21.7736468809595	48.41680103816503	3.551389642988087	-36.53549248803813	3499.753846153846	3651.282051282051	0.4230769230769231	0.3058375634517767	0.3917662682602922
3370.147705078125	-18.81591942412032	-16.49745984317694	22.40805758796828	48.10061741135119	4.63893462704483	-35.82305985154771	3495.384615384615	3652.747252747252	0.4141025641025641	0.2906091370558375	0.3957503320053121
3389.678955078125	-18.92844409315817	-15.15765608129487	23.15559068418337	47.40142395117633	6.88017578951813	-36.64778519492546	3509.948717948718	3652.747252747252	0.4192307692307692	0.2804568527918782	0.4037184594953519
3409.210205078125	-18.49776609012217	-14.96033317205353	22.22339098778336	47.76857099813473	7.99519557276826	-36.39562541569981	3495.384615384615	3654.212454212454	0.4346153846153846	0.2690355329949238	0.4037184594953519
3428.741455078125	-18.41451124218686	-14.11826672231435	22.54887578131444	47.7656459453229	7.622588845353797	-36.36892493362261	3496.841025641026	3652.747252747252	0.4217948717948718	0.266497461928934	0.4143426294820717
3448.272705078125	-18.2457700987254	-14.01331066182581	23.42299012746028	49.47605391733116	5.811704407674997	-36.82370701230886	3489.558974358974	3652.747252747252	0.4269230769230769	0.2525380710659899	0.4209827357237715
3467.803955078125	-18.955190070089	-14.28602725997934	24.48099299110006	49.09776916928158	4.707709823484835	-37.4507985609276	3492.471794871794	3645.421245421245	0.4153846153846154	0.2474619289340101	0.4209827357237715
